Date,Close,High,Low,Open,Volume,Ticker
,QCOM,QCOM,QCOM,QCOM,QCOM,
2014-01-16,53.508174896240234,53.622750586301095,52.999733320123035,53.329145941401926,10263200,QCOM
2014-01-17,53.51533889770508,53.69436785693749,53.30050196121409,53.49385083323178,12272700,QCOM
2014-01-21,54.0380973815918,54.11687055633777,53.60842899613281,53.70868477062224,8806800,QCOM
2014-01-22,54.26726150512695,54.3245520878225,53.794627856715394,54.06674992922322,7242400,QCOM
2014-01-23,54.33171463012695,54.35319723269722,53.82327300301817,54.05958709482179,8078300,QCOM
2014-01-24,53.049869537353516,54.023787641653925,53.03554415914061,53.916369159181045,11916500,QCOM
2014-01-27,52.41969299316406,53.250390238707865,52.09028026378591,52.999750712391,12580700,QCOM
2014-01-28,51.55318832397461,52.37672280092631,51.38132201705131,51.5603510136264,18188900,QCOM
2014-01-29,50.93016052246094,51.61763107343695,50.82990474191425,51.13067208355432,16625000,QCOM
2014-01-30,52.46265411376953,52.56290990603128,51.53886391633125,52.02582296311583,17741800,QCOM
2014-01-31,53.15013122558594,53.34348014465661,52.00434670036887,52.04731191271089,15420700,QCOM
2014-02-03,52.5056266784668,52.95677780686429,52.226341866097165,52.75626619424318,15929600,QCOM
2014-02-04,51.925575256347656,52.59872061441823,51.76086616425261,52.56291809076749,11704500,QCOM
2014-02-05,51.8253288269043,52.03300317037415,51.58184648977205,51.631974402779754,10481600,QCOM
2014-02-06,52.44832229614258,52.51277556241497,51.789497038303864,52.09026437816107,8178700,QCOM
2014-02-07,53.28619384765625,53.32915905905619,52.419688685193464,52.56291516241236,8891200,QCOM
2014-02-10,53.4867057800293,53.51535107564863,52.913810794705604,53.13580500634108,7598300,QCOM
2014-02-11,54.152706146240234,54.23147936115584,53.372136688494514,53.57264833972234,8934900,QCOM
2014-02-12,54.725563049316406,54.89027207199391,54.18131902553304,54.18131902553304,11498600,QCOM
2014-02-13,54.73990249633789,54.96189668249104,54.424809744225655,54.424809744225655,9047200,QCOM
2014-02-14,54.62535095214844,54.72560679791424,54.29593810698456,54.43200195346692,8325500,QCOM
2014-02-18,54.13838195800781,54.603858566362064,54.08825404409476,54.603858566362064,8850100,QCOM
2014-02-19,54.26008987426758,54.41763621895114,53.7874563037467,53.973647935057244,8527600,QCOM
2014-02-20,54.38900375366211,54.568032739636685,54.19565485276324,54.39616644288979,7194200,QCOM
2014-02-21,54.1455078125,54.818658310107104,54.11686252924767,54.55369353766983,8725000,QCOM
2014-02-24,54.01665496826172,54.41767836456617,53.988009659449396,54.40335844192702,9191900,QCOM
2014-02-25,53.64424514770508,54.33887298724664,53.52250129138637,54.152686785405365,6974800,QCOM
2014-02-26,53.74449920654297,54.0667491684926,53.63708073138289,53.816109702139485,5545900,QCOM
2014-02-27,53.84477615356445,53.89490406653486,53.350654251761284,53.6299391188154,9465100,QCOM
2014-02-28,53.91639709472656,54.016652940038256,53.6013041731562,54.002333017936785,9451900,QCOM
2014-03-03,52.973876953125,53.70053362680269,52.54939787432453,53.686146831355316,11401400,QCOM
2014-03-04,54.75813674926758,55.247370087879524,54.21134525574888,54.31926542393712,13513600,QCOM
2014-03-05,55.16103744506836,55.369681657179314,54.52791415555969,54.995564597253335,6774600,QCOM
2014-03-06,55.398468017578125,55.52797114938897,55.06751678940574,55.398468017578125,7747100,QCOM
2014-03-07,55.24738311767578,55.54235912530784,54.99557299188036,55.470414159230444,7276900,QCOM
2014-03-10,55.448829650878906,55.448829650878906,55.074712544422574,55.24738155593712,7704100,QCOM
2014-03-11,55.189815521240234,55.54234963713121,55.09628763022168,55.46320854125085,8272900,QCOM
2014-03-12,55.376869201660156,55.49917615523825,54.90202269146656,55.10347073007692,6897300,QCOM
2014-03-13,54.41279220581055,55.48479223528811,54.2401232336384,55.39845500467821,8956100,QCOM
2014-03-14,53.772457122802734,54.614229780320535,53.59978820110121,54.12499659462784,10508000,QCOM
2014-03-17,55.4128532409668,55.62149747457193,54.34085847917726,54.47755775027516,13851500,QCOM
2014-03-18,55.722206115722656,55.93804643262501,55.32650618679805,55.53515036272438,7932100,QCOM
2014-03-19,55.261756896972656,55.80854839063869,54.981167753036296,55.55673832416347,7808200,QCOM
2014-03-20,56.18986892700195,56.384126353067565,55.182623040015095,55.240181202482574,10264100,QCOM
2014-03-21,56.2546272277832,56.858971509472546,55.76539379015659,56.858971509472546,27473300,QCOM
2014-03-24,55.93086242675781,56.621543906033715,55.62149416623386,56.434488112450644,11314000,QCOM
2014-03-25,56.52081298828125,56.66470837627402,56.11072073833549,56.21144476540653,8131800,QCOM
2014-03-26,56.3409423828125,57.28343924296639,56.3409423828125,56.70786872514794,14202600,QCOM
2014-03-27,56.87335968017578,57.3553969398396,56.34095491163365,56.420096012658874,10373200,QCOM
2014-03-28,57.038814544677734,57.197096696803165,56.189851128861434,57.197096696803165,8550900,QCOM
2014-03-31,56.736671447753906,57.27626697471907,56.70069621700308,57.1899297143468,7769900,QCOM
2014-04-01,57.6287841796875,57.67195554166144,56.83018259626876,57.13955082668366,10588800,QCOM
2014-04-02,57.65756607055664,57.74390330966816,57.37697690475442,57.542455240789465,7410400,QCOM
2014-04-03,57.95254135131836,58.4921366879636,57.707921944401086,57.707921944401086,8723900,QCOM
2014-04-04,56.49924087524414,58.53531572072464,56.44887885206135,58.341058281984715,11250700,QCOM
2014-04-07,56.17547607421875,57.02443966741129,55.8301326256964,56.11791791795704,10082600,QCOM
2014-04-08,56.758235931396484,56.79421115044728,55.74379952492767,55.90927235884669,9079100,QCOM
2014-04-09,57.5064811706543,57.51367731298644,56.72946247023279,57.024443926319,8468500,QCOM
2014-04-10,56.16826629638672,57.77266520613061,56.00998414961732,57.628769850409995,10322000,QCOM
2014-04-11,56.125118255615234,56.77982449263174,55.779774781275314,55.779774781275314,9288900,QCOM
2014-04-14,56.9380989074707,56.98126477747025,56.13949737819375,56.621534556680544,8170500,QCOM
2014-04-15,57.18993377685547,57.51369440946275,56.477669167599345,56.830203399991774,8785700,QCOM
2014-04-16,57.68635559082031,57.75830055857703,57.139563955580776,57.54965630974813,7286100,QCOM
2014-04-17,58.50653839111328,58.52092518857576,57.58562966014243,57.65757462555283,10566100,QCOM
2014-04-21,58.225955963134766,58.75116470097581,57.95975352216744,58.41301728622126,5963900,QCOM
2014-04-22,57.995697021484375,58.520899982913164,57.97411409006218,58.398593045489655,8098800,QCOM
2014-04-23,58.067649841308594,58.27629402180073,57.6719499037248,58.27629402180073,13593900,QCOM
2014-04-24,56.02438735961914,56.5639826984874,55.23297647137425,55.75818501638698,22779700,QCOM
2014-04-25,55.83732986450195,56.031581784391726,55.63588180267611,55.82293758062982,10507700,QCOM
2014-04-28,56.15390396118164,56.54960401139172,55.66467051675637,56.11792873432211,12603300,QCOM
2014-04-29,56.492061614990234,56.84460137167593,56.28342280591567,56.57839889012662,8034000,QCOM
2014-04-30,56.62872314453125,56.7366432941826,56.21863096709359,56.5208029948799,9443100,QCOM
2014-05-01,56.8302001953125,57.18993055189084,56.499248925946375,56.499248925946375,7017800,QCOM
2014-05-02,56.8302001953125,57.05323674894482,56.47766598279962,57.05323674894482,6063000,QCOM
2014-05-05,57.24028396606445,57.499290222937496,56.48485362439207,56.66471877560676,7525600,QCOM
2014-05-06,57.0604248046875,57.29065200284812,56.65752858016877,57.00287212193439,8169500,QCOM
2014-05-07,57.0748176574707,57.50649297216629,56.4273019409026,57.35540688647531,8794700,QCOM
2014-05-08,57.19712829589844,57.62160749379077,56.80861884124032,57.08201194382946,7434600,QCOM
2014-05-09,57.19712829589844,57.51369277503833,56.53522573865118,57.51369277503833,5965900,QCOM
2014-05-12,57.53522491455078,57.64314502705835,57.28341497806308,57.355359890053144,6632100,QCOM
2014-05-13,57.82304000854492,57.83742680277848,57.39855547650998,57.499279503288214,5854300,QCOM
2014-05-14,57.851837158203125,58.269120189903276,57.434548637453474,57.434548637453474,8228200,QCOM
2014-05-15,57.398563385009766,58.13960689371556,56.96688814090477,57.801459547634614,10423100,QCOM
2014-05-16,57.13957595825195,57.39138614281998,56.66473468007372,57.34102410590638,8376800,QCOM
2014-05-19,57.42014694213867,57.54965006566947,56.98127555067589,56.9956678360952,5427200,QCOM
2014-05-20,57.45612716674805,57.80866134351999,57.211507694769196,57.520875989623896,8434000,QCOM
2014-05-21,57.319427490234375,57.542464019704475,56.92372743429536,56.959697172626704,7671500,QCOM
2014-05-22,57.24028396606445,57.499290222937496,57.146756063490386,57.182731289352844,6303800,QCOM
2014-05-23,57.47051239013672,57.54965349751653,57.18992318726244,57.54246284342667,4580600,QCOM
2014-05-27,57.88780975341797,57.91658884134188,57.48491350058282,57.506496444263306,8079500,QCOM
2014-05-28,57.71512985229492,58.08924694679316,57.67196397305824,57.70073756651687,7659100,QCOM
2014-05-29,57.69355392456055,57.9741431517983,57.47051738028355,57.9741431517983,9704000,QCOM
2014-05-30,57.88058853149414,57.938146682403975,57.49927538754943,57.79425679417678,7337000,QCOM
2014-06-02,58.20604705810547,58.430248496112135,57.88782139033819,58.33622978420537,7238400,QCOM
2014-06-03,58.1482048034668,58.350710102649344,57.82997903740533,57.98909192043607,7554500,QCOM
2014-06-04,57.801048278808594,58.140970249171154,57.6419353975448,58.09034392493772,6658500,QCOM
2014-06-05,57.61301040649414,57.80828179353404,57.244158322246044,57.73595926195836,9176200,QCOM
2014-06-06,58.133731842041016,58.2205221845203,57.71425898136215,58.003549087249624,6387900,QCOM
2014-06-09,57.822731018066406,58.1988169257897,57.64192197108327,58.061400284369164,5181500,QCOM
2014-06-10,57.26584243774414,57.8299657899125,57.23691232765162,57.8299657899125,8582900,QCOM
2014-06-11,57.28754425048828,57.49728343080613,56.73065475077559,57.13566529602118,7404600,QCOM
2014-06-12,57.381553649902344,57.685317027304954,56.998239372207046,57.22967472012802,7524900,QCOM
2014-06-13,57.21522903442383,57.72872618925786,57.08504626856059,57.46836065753138,7440200,QCOM
2014-06-16,56.88254165649414,57.41773502578781,56.73789107164747,57.01272442392835,10423700,QCOM
2014-06-17,57.251380920410156,57.439418361787936,56.70171985688392,56.72341606028487,6840400,QCOM
2014-06-18,57.2730712890625,57.62745545016826,56.86805530137354,57.62745545016826,7340100,QCOM
2014-06-19,57.678096771240234,57.714260794539854,57.27308619598972,57.35264263296468,6781300,QCOM
2014-06-20,57.757652282714844,57.851671016789965,57.45389435614433,57.84444262653006,11878200,QCOM
2014-06-23,57.44662857055664,57.8516389145747,57.36707217900279,57.59127354546249,6145700,QCOM
2014-06-24,56.9765510559082,57.7648814399585,56.90422853427127,57.35986538665319,10652000,QCOM
2014-06-25,56.44860076904297,56.810218953296015,56.34734811888056,56.77405492772847,10701100,QCOM
2014-06-26,56.96932601928711,57.229691552006294,56.470296679788305,56.70173209577696,7556200,QCOM
2014-06-27,57.12844467163086,57.16460870066002,56.54262492278005,56.82468669206793,7732900,QCOM
2014-06-30,57.280330657958984,57.41774736362732,56.88255387933208,57.24417214236934,6562000,QCOM
2014-07-01,57.66362762451172,57.72871623729482,57.08503642756273,57.38879432292638,5872300,QCOM
2014-07-02,57.98185348510742,58.16989647017724,57.641931537508,57.72148797281234,5440100,QCOM
2014-07-03,58.574920654296875,58.78465989450849,57.924006722236065,58.22053632600793,5735700,QCOM
2014-07-07,58.45195007324219,58.545968793795744,58.010775545210116,58.343463538539254,5873900,QCOM
2014-07-08,58.329010009765625,58.48088897403714,58.162663229170036,58.314542193441554,7787900,QCOM
2014-07-09,58.415802001953125,58.66170524892959,58.133740245441444,58.66170524892959,5071200,QCOM
2014-07-10,58.169891357421875,58.35070041852068,57.71425450988056,57.80827323522427,5090200,QCOM
2014-07-11,57.569618225097656,58.00355897576265,57.24416404156291,57.78659135935816,8623300,QCOM
2014-07-14,57.51174545288086,57.69978842706773,57.41049281705443,57.453890745162056,7609800,QCOM
2014-07-15,57.45389938354492,57.79382136257983,57.24416017269667,57.41773535766033,5984000,QCOM
2014-07-16,57.58406448364258,57.81549983186975,57.55513437538244,57.65638699536595,6266900,QCOM
2014-07-17,56.492000579833984,57.28755958575249,56.32565376544752,57.2152370430065,12569900,QCOM
2014-07-18,57.417720794677734,57.44665090447668,56.59323197789772,56.81020504246267,8373000,QCOM
2014-07-21,57.620243072509766,57.83721620119145,57.21523245135023,57.43220558003191,7654300,QCOM
2014-07-22,58.96546936035156,59.21137263295706,57.85168451846463,57.92400706292868,10753200,QCOM
2014-07-23,59.016075134277344,59.28367452521482,58.88589239245026,59.225814302657334,10326300,QCOM
2014-07-24,55.08889389038086,56.144817962561795,54.72004744234174,56.1231217618364,37728500,QCOM
2014-07-25,55.03828430175781,55.38544017238104,54.83577900966734,54.965961771419124,13574800,QCOM
2014-07-28,54.843017578125,55.14677554207133,54.62604445081713,55.038288978417405,10938900,QCOM
2014-07-29,54.466915130615234,54.92978584592107,54.43075663220788,54.71281830191443,11324900,QCOM
2014-07-30,54.99489212036133,55.13230879108638,54.351212217263004,54.734526595753536,10726100,QCOM
2014-07-31,53.31698226928711,54.67666456129777,53.266355947719035,54.52478559659354,15257100,QCOM
2014-08-01,52.47079086303711,53.41099465435971,51.94282598557665,53.28081191182525,15202500,QCOM
2014-08-04,52.984291076660156,53.1361700323397,52.67329925754828,52.70222937070461,13114200,QCOM
2014-08-05,52.615447998046875,53.049388733634856,52.47803131659928,52.94090217027391,10306400,QCOM
2014-08-06,52.716697692871094,52.904740690949495,52.18873824153339,52.37677572175628,7324400,QCOM
2014-08-07,52.427398681640625,53.04938235103028,52.31891213133217,52.99875602993369,9402400,QCOM
2014-08-08,53.43269729614258,53.490557525985565,52.43463316169949,52.5937460348401,9140700,QCOM
2014-08-11,54.04744338989258,54.22825243900952,53.46161831861277,53.66412357076706,8818500,QCOM
2014-08-12,53.62074661254883,54.19210403450597,53.44717142038966,54.14147770688221,7790000,QCOM
2014-08-13,53.881103515625,53.989590062516044,53.54841548491944,53.93896374301422,7047800,QCOM
2014-08-14,54.06913757324219,54.2354788022179,53.95341713755989,54.06913757324219,6482100,QCOM
2014-08-15,53.816017150878906,54.33674266561392,53.512253703297795,54.33674266561392,9794400,QCOM
2014-08-18,54.26441192626953,54.31503824023,53.9606540425067,54.11976689148372,5180200,QCOM
2014-08-19,54.336727142333984,54.40182126173885,54.17761983259089,54.278872446906334,7903300,QCOM
2014-08-20,55.28419494628906,55.42884002637994,53.91727852336267,53.91727852336267,12123300,QCOM
2014-08-21,55.52286911010742,55.913417520465735,55.291433628175504,55.40715412807003,8646500,QCOM
2014-08-22,55.559017181396484,55.84831283014911,55.479460740043116,55.479460740043116,5082400,QCOM
2014-08-25,55.39265823364258,55.90616079435989,55.2118491825843,55.81213655638281,4752000,QCOM
2014-08-26,55.696434020996094,55.761522645284,55.15400674717454,55.559017345914185,6754000,QCOM
2014-08-27,55.667484283447266,55.82659711054355,55.32032852270505,55.797667003993894,7846200,QCOM
2014-08-28,55.21187973022461,55.61689598082357,55.19018351495023,55.46501695604549,5243100,QCOM
2014-08-29,55.342769622802734,55.70638835297671,55.095511549507556,55.70638835297671,6483700,QCOM
2014-09-02,54.58644485473633,55.328230210202406,54.36100300571321,55.21186954723448,9821500,QCOM
2014-09-03,54.462799072265625,55.066407342031376,54.41189268495888,54.88459802331013,9791200,QCOM
2014-09-04,54.6227912902832,54.94277746161651,54.26644658481293,54.70278783311653,8412100,QCOM
2014-09-05,55.131866455078125,55.16095661737802,54.46280936732388,54.542805926553314,8471600,QCOM
2014-09-08,55.19731140136719,55.4445694166582,54.899141449348996,54.899141449348996,6281400,QCOM
2014-09-09,55.1536750793457,55.35003226068044,54.913690983152655,55.19731309096474,6266100,QCOM
2014-09-10,55.219139099121094,55.45185485823021,55.09551006580279,55.1246002292391,6523400,QCOM
2014-09-11,55.350032806396484,55.35730673313477,54.68824418272324,54.964597914973794,6898700,QCOM
2014-09-12,54.782772064208984,55.1682068393952,54.6955016148092,55.12457438888468,8309300,QCOM
2014-09-15,54.60097122192383,54.96458982801275,54.53551698767042,54.90640951942741,6637300,QCOM
2014-09-16,55.05914306640625,55.248226344564955,54.47008254598155,54.60098550034049,7519800,QCOM
2014-09-17,55.14640808105469,55.39366611010174,54.74642533008975,55.022779066531164,7212700,QCOM
2014-09-18,55.59003829956055,55.5973066799903,55.146422964537614,55.204603298267635,7274000,QCOM
2014-09-19,54.9282341003418,55.99727385254026,54.8264213190258,55.99727385254026,15396000,QCOM
2014-09-22,55.48094177246094,55.51730031334099,54.74643044675903,54.89914963456974,10447100,QCOM
2014-09-23,55.14640808105469,55.68456215185983,55.13186022735751,55.43730412281278,8788800,QCOM
2014-09-24,55.444580078125,55.44458007812499,54.84824560779935,55.015512657891996,6097800,QCOM
2014-09-25,54.40461349487305,55.39365653689448,54.33916480968817,55.29184377213165,7452200,QCOM
2014-09-26,54.58644485473633,54.63735125768935,53.939203925027144,54.24464234274527,6816400,QCOM
2014-09-29,54.411903381347656,54.600986663534506,53.931929570727114,54.27372649647482,6630800,QCOM
2014-09-30,54.37553405761719,54.60824978699465,53.89556029319271,54.33917551925297,8894400,QCOM
2014-10-01,53.72829055786133,54.40462147926066,53.699200399605616,54.28099246795915,9098800,QCOM
2014-10-02,53.56831741333008,53.91738830949515,53.20469865993538,53.91738830949515,7489200,QCOM
2014-10-03,54.44098663330078,54.68824466075951,53.721023234569245,53.72829161299064,7978400,QCOM
2014-10-06,54.339168548583984,54.79005209544902,54.04099861099136,54.542794092120445,6217300,QCOM
2014-10-07,53.45920944213867,54.12826635100511,53.437393213342105,53.982821126774894,8242000,QCOM
2014-10-08,54.68098449707031,54.8627938557669,53.24832586280012,53.40831898619413,9851600,QCOM
2014-10-09,53.873741149902344,54.76097155408914,53.77919674882583,54.70279123779287,9914600,QCOM
2014-10-10,51.793846130371094,53.77193265501112,51.77929827594771,53.466488744308776,17357100,QCOM
2014-10-13,51.422943115234375,52.72469840369672,51.08841466013372,51.76474549607495,10742600,QCOM
2014-10-14,52.25926971435547,52.87014634680812,51.873834856015584,52.17927317224191,10488400,QCOM
2014-10-15,51.77928924560547,52.819238720277866,51.10295839077125,51.70656663131379,14883500,QCOM
2014-10-16,51.735652923583984,52.281080812613936,50.441171621360276,50.790242363246975,11997100,QCOM
2014-10-17,52.67380142211914,53.00105600989214,52.026560625230736,52.39745322685262,8467100,QCOM
2014-10-20,53.284698486328125,53.30652027577856,52.36110914137288,52.39747324207416,6492300,QCOM
2014-10-21,54.54278564453125,54.62278217401356,53.69191952008754,53.764642124604435,8733300,QCOM
2014-10-22,54.033729553222656,54.615516020521746,53.997365471600276,54.55006733165729,7127900,QCOM
2014-10-23,54.64460754394531,54.833690786030864,54.353711528824455,54.542794770910014,9750000,QCOM
2014-10-24,55.27003479003906,55.27730871658423,54.477348796404456,54.84823582450382,6238500,QCOM
2014-10-27,55.1536750793457,55.29185194410864,54.73915003343725,55.16822293267884,4761500,QCOM
2014-10-28,55.68456268310547,55.72092676931484,55.262763695951186,55.40821449240813,6314800,QCOM
2014-10-29,55.917293548583984,56.273638386717366,55.49549444722819,55.63367135417835,5389600,QCOM
2014-10-30,56.266357421875,56.42634498294095,55.655475144749225,55.74274562673315,5314200,QCOM
2014-10-31,57.09540939331055,57.10995169991229,56.49907495178118,57.10995169991229,10144500,QCOM
2014-11-03,56.8990478515625,57.10994734568465,56.69542228437714,56.949954243358846,8732700,QCOM
2014-11-04,56.07727813720703,56.52089340915346,55.560940232629314,56.35362636055841,15347400,QCOM
2014-11-05,56.14271926879883,56.33907645363542,55.57547504305838,56.331802526839134,13811400,QCOM
2014-11-06,51.32841491699219,51.684759674820405,49.212151506624906,51.6556695142086,70919700,QCOM
2014-11-07,50.36845016479492,51.41566796279199,50.273905777570654,51.41566796279199,24945900,QCOM
2014-11-10,50.4411735534668,50.92842115471943,49.80847518054048,50.113919026865375,14453300,QCOM
2014-11-11,50.64482116699219,50.79754038255167,50.201205829631874,50.69572757217868,10042000,QCOM
2014-11-12,51.117515563964844,51.23387065837297,50.39027819167634,50.63026785614294,9460500,QCOM
2014-11-13,51.37930679321289,51.51020970478764,51.04477836327279,51.05932066527921,9833100,QCOM
2014-11-14,51.52476119995117,51.786567069812634,51.306593340653436,51.64112183028082,7454800,QCOM
2014-11-17,51.197509765625,51.51749042182589,51.04479059026946,51.357502867915734,7350700,QCOM
2014-11-18,52.368377685546875,52.40473623412622,51.08116411110609,51.08116411110609,10986100,QCOM
2014-11-19,51.2484130859375,52.244724629504155,51.16841653958657,52.06291530568481,11115500,QCOM
2014-11-20,51.422943115234375,51.51748195633467,50.61570935787292,50.98660189329351,12030300,QCOM
2014-11-21,51.97566223144531,52.230194233148566,51.4084178995405,51.706582373426734,15146200,QCOM
2014-11-24,52.135650634765625,52.317459983556546,51.76475800968547,52.14291901388294,9413800,QCOM
2014-11-25,52.55744171142578,52.564715638592524,52.07746793765488,52.164738418513565,12488600,QCOM
2014-11-26,52.85733413696289,52.923165390247654,52.389182177566,52.41844237262975,6997000,QCOM
2014-11-28,53.32550048828125,53.39864820527655,52.71836383367544,53.04022048543044,5817900,QCOM
2014-12-01,52.513553619384766,53.149950545126636,52.147809414414105,53.003649514650164,9474300,QCOM
2014-12-02,53.632728576660156,53.757080263669465,52.19169555421842,52.5281795442037,17181800,QCOM
2014-12-03,54.40078353881836,54.744578330819834,53.72049923836863,53.85947821187987,13143700,QCOM
2014-12-04,53.64735794067383,54.378846359264834,53.347450591074654,54.305698633568475,9374000,QCOM
2014-12-05,53.669315338134766,54.06431981317097,53.40597902144396,53.40597902144396,6588600,QCOM
2014-12-08,53.11338424682617,53.771725060280474,52.82078770964484,53.559592710344376,7201700,QCOM
2014-12-09,53.40596389770508,53.55225932963156,52.564751212095295,52.63789892805853,7548400,QCOM
2014-12-10,52.301422119140625,53.3986547510107,52.08928980728142,53.26698661195375,9059300,QCOM
2014-12-11,52.65983581542969,53.230395738653144,52.352612099972795,52.46965289489672,9487300,QCOM
2014-12-12,51.628456115722656,52.52818378353686,51.628456115722656,52.39651563936722,8351600,QCOM
2014-12-15,51.47482681274414,52.24288607678828,50.90426132698152,51.82593802464658,11016100,QCOM
2014-12-16,51.43095397949219,52.50624295342188,51.26271475193875,51.35780624660746,11499400,QCOM
2014-12-17,52.82079315185547,52.93783401111282,51.306611915309446,51.511427838194464,11423400,QCOM
2014-12-18,53.661991119384766,53.661991119384766,53.11337480252695,53.603470706191295,8864600,QCOM
2014-12-19,53.71318817138672,53.93263690220637,53.52299964339722,53.61078025188769,16332000,QCOM
2014-12-22,54.539764404296875,54.612917696991765,53.72781196653526,53.822909014713545,9074200,QCOM
2014-12-23,54.569026947021484,54.94940399443297,54.48125192132109,54.5763433927675,6405800,QCOM
2014-12-24,54.61292266845703,54.971350395876705,54.59828977626093,54.63486642593798,3791900,QCOM
2014-12-26,55.31515884399414,55.38830657315652,54.861633993884986,54.927465275886924,4986700,QCOM
2014-12-29,54.85430908203125,55.30051741612455,54.73727384959422,54.861625528062675,5959800,QCOM
2014-12-30,54.87624740600586,55.13227276443822,54.642171383494556,54.67874802921706,6131700,QCOM
2014-12-31,54.37153625488281,55.161545097422575,54.35690336105032,55.01524406316679,7763500,QCOM
2015-01-02,54.33495330810547,54.766534333157544,53.94726537865339,54.50319808281025,6662700,QCOM
2015-01-05,54.078941345214844,54.49588953858623,53.85949257783454,53.91801299324449,12042800,QCOM
2015-01-06,53.31087875366211,54.57635628769961,53.20847081227343,54.02773992419705,11094000,QCOM
2015-01-07,53.9326286315918,54.4739283489083,53.36937957990883,53.669292427316265,10030700,QCOM
2015-01-08,54.50319290161133,55.08106930822735,54.232540230924045,54.34958103364697,10937200,QCOM
2015-01-09,54.43736267089844,54.76653578295311,53.866802640313,54.54708704158333,9038900,QCOM
2015-01-12,53.81560134887695,54.40810516684165,53.31087256716563,54.23254951352129,8749300,QCOM
2015-01-13,53.37669372558594,54.89819048901705,53.069470027435024,54.100865465745066,12584500,QCOM
2015-01-14,52.828102111816406,53.398662267774625,52.25754195585818,53.003657795000194,13203500,QCOM
2015-01-15,52.21363830566406,53.098738571534625,51.9722513828364,52.85735164870696,10858400,QCOM
2015-01-16,52.14780044555664,52.250208358870275,51.29196049251579,51.82594381467794,12372300,QCOM
2015-01-20,53.018287658691406,53.55227112557516,52.067350399267575,52.48429861099342,12036700,QCOM
2015-01-21,52.36725616455078,53.11337751889184,51.16761553680051,51.409008067958744,17008900,QCOM
2015-01-22,52.6013298034668,52.732992348576175,51.81863191322858,52.56475315372761,10450100,QCOM
2015-01-23,52.79884719848633,52.923198920683845,52.25023075028128,52.67449547628881,8142100,QCOM
2015-01-26,53.11338424682617,53.32551659676226,52.46235988152546,52.79152749784523,9203700,QCOM
2015-01-27,52.4989013671875,53.032890165096624,51.891770452231505,52.59399839713401,11398800,QCOM
2015-01-28,51.92835235595703,53.03290124098301,51.82594444140498,53.03290124098301,15722100,QCOM
2015-01-29,46.5885009765625,48.05148074863424,45.69608691522395,47.91981259705185,47115300,QCOM
2015-01-30,45.68877029418945,46.82257968299972,45.637566323258206,46.11303495665652,26407800,QCOM
2015-02-02,47.93442153930664,48.227017939657905,45.54245475621415,45.71069950018008,21130600,QCOM
2015-02-03,48.98046112060547,49.03898153024,47.897861446433744,48.117304611343094,16354200,QCOM
2015-02-04,48.98046112060547,49.529077404099006,48.36601356188315,48.70980841165582,13089600,QCOM
2015-02-05,49.70463562011719,49.73389582644615,48.856111959832255,49.13407554873678,10650500,QCOM
2015-02-06,48.534244537353516,49.704624627605874,48.329428719160916,49.602216718509574,11779500,QCOM
2015-02-09,49.09019088745117,50.443443419266664,48.98046650253336,49.85825600106177,15651100,QCOM
2015-02-10,51.394371032714844,51.540666464693906,50.34834250970685,50.53852545511703,36081200,QCOM
2015-02-11,51.357791900634766,51.89909166975547,51.20418003024157,51.62112813011245,13439300,QCOM
2015-02-12,51.48948669433594,51.489486694335945,50.88234976285516,50.896982661415166,12798300,QCOM
2015-02-13,51.84790802001953,51.88448468097777,51.401699544240586,51.56262792315298,8050200,QCOM
2015-02-17,51.78937530517578,51.869839466867,51.54066637427211,51.7601151026687,8764300,QCOM
2015-02-18,51.59918212890625,51.84788545658253,51.28464195631935,51.452881129556246,8097400,QCOM
2015-02-19,51.92102813720703,52.13315477649708,51.35777917122471,51.372412058575904,9785300,QCOM
2015-02-20,52.31605911254883,52.46236017235792,51.63577453167726,51.81133580344816,8657300,QCOM
2015-02-23,51.89177703857422,52.33798530720097,51.46751252400905,52.12585304991838,8617700,QCOM
2015-02-24,52.206336975097656,52.27948470994501,51.47484846499531,51.74549564201194,10131900,QCOM
2015-02-25,52.433082580566406,52.835403385666886,51.94298674948978,51.94298674948978,10578100,QCOM
2015-02-26,52.674495697021484,52.86467871500932,52.381899140589645,52.572087739392614,9838700,QCOM
2015-02-27,53.04022216796875,53.08410968339551,52.08196862824955,52.52817697113245,10297400,QCOM
2015-03-02,53.459598541259766,53.63617697232541,52.68705878369102,52.826853082170175,8979300,QCOM
2015-03-03,52.53992462158203,53.334530573648074,52.495775792396614,52.98137362013618,9236400,QCOM
2015-03-04,52.12788772583008,52.60612636086703,51.91451954671122,52.311825230588354,8476200,QCOM
2015-03-05,52.18674850463867,52.43690081398106,52.010170073730684,52.38539853774427,6955800,QCOM
2015-03-06,52.613494873046875,52.74593012476832,51.87774472200066,51.914528861556064,12022100,QCOM
2015-03-09,53.496395111083984,53.614117834714875,52.70914264011979,52.70914264011979,12754700,QCOM
2015-03-10,52.89307403564453,54.5117220040617,52.87100243086223,54.3498616978822,29111600,QCOM
2015-03-11,51.70114517211914,52.76798593987134,51.679073572325386,52.62083258570215,21690200,QCOM
2015-03-12,51.03899002075195,51.907175423891765,50.91390822889107,51.50251059531161,16004300,QCOM
