Date,Close,High,Low,Open,Volume,Ticker
,MSFT,MSFT,MSFT,MSFT,MSFT,
2016-03-10,45.90275573730469,46.68764382929709,45.11786764531228,46.678826336158785,38387800,MSFT
2016-03-11,46.80229187011719,46.80229187011719,46.19378391264751,46.740559325048004,32275700,MSFT
2016-03-14,46.89048385620117,47.26088251920258,46.41426180973029,46.48481185343382,24083600,MSFT
2016-03-15,47.260868072509766,47.260868072509766,46.51125684592104,46.52007433712428,21104800,MSFT
2016-03-16,47.93112564086914,48.15160000603261,47.09332574458543,47.13741994478376,31691700,MSFT
2016-03-17,48.20450973510742,48.50435497314463,47.622457609996545,47.80765524885649,28223900,MSFT
2016-03-18,47.172691345214844,48.47789903648846,47.13741464335494,48.43380147707785,67625500,MSFT
2016-03-21,47.498985290527344,47.560717827421485,46.678820598452674,46.96102744258902,23925700,MSFT
2016-03-22,47.684181213378906,47.84292297810814,47.146223384482155,47.27850930981346,23124100,MSFT
2016-03-23,47.59601593017578,47.834128692788525,47.393179879988445,47.71948105949221,20129000,MSFT
2016-03-24,47.80764389038086,47.91347397101823,47.38433366034337,47.48134288550896,19950000,MSFT
2016-03-28,47.21678924560547,47.878212318609826,47.03159159256546,47.8076589093536,17025100,MSFT
2016-03-29,48.248600006103516,48.38088594548476,47.13741089915156,47.32260852294836,23924300,MSFT
2016-03-30,48.5484504699707,49.06877006274383,48.41616788045509,48.44262372552391,23008300,MSFT
2016-03-31,48.707183837890625,49.02466738044863,48.380882803226434,48.46025368886594,26360500,MSFT
2016-04-01,49.00703430175781,49.04231100231775,48.125136972787296,48.548447286992584,24399200,MSFT
2016-04-04,48.88357162475586,49.086407616721765,48.504355485463066,48.88357162475586,18928800,MSFT
2016-04-05,48.1163330078125,48.76893533079622,48.02814123161722,48.671926059067545,19272300,MSFT
2016-04-06,48.61017608642578,48.680729482110905,47.80764971344839,47.93993564827246,21188700,MSFT
2016-04-07,48.02812957763672,48.424984063788436,47.825293587863946,48.38970736187019,19225100,MSFT
2016-04-08,47.99284362792969,48.75127575217183,47.90465525429862,48.21331792617818,22167200,MSFT
2016-04-11,47.895851135253906,48.63664511876733,47.8870302769255,48.054592943447624,21414200,MSFT
2016-04-12,48.19569396972656,48.310338208842836,47.41080246247913,47.948760411554915,24944300,MSFT
2016-04-13,48.81302261352539,48.89239351875762,48.40735059308147,48.61018660330343,20818000,MSFT
2016-04-14,48.821842193603516,49.01586070446242,48.56609113186619,48.69837709184666,20877100,MSFT
2016-04-15,49.07759475708008,49.31570410965616,48.60136932358429,48.76892862907126,28793800,MSFT
2016-04-18,49.791927337646484,49.90657494378132,48.689555566812096,48.93648913111573,23786000,MSFT
2016-04-19,49.73019027709961,50.06531220700587,49.10404397545817,49.94184711813813,29596800,MSFT
2016-04-20,49.024681091308594,49.82720766425449,48.93649268889903,49.64201000069126,36195700,MSFT
2016-04-21,49.19224166870117,49.58909621811062,48.87475802917361,49.209880022471815,38909100,MSFT
2016-04-22,45.66463851928711,46.2378730773403,44.77392377720139,45.779286103731955,126834100,MSFT
2016-04-25,45.95566177368164,45.97330012066956,45.53235153848367,45.66463409463701,33226900,MSFT
2016-04-26,45.36479568481445,46.16732208942497,45.05613297695318,46.08795119823618,33532600,MSFT
2016-04-27,44.923851013183594,45.41771475364536,44.579911575646726,45.40007640246764,43369300,MSFT
2016-04-28,44.00667953491211,44.77392929484074,43.706834298454616,44.64164334539688,43134800,MSFT
2016-04-29,43.980224609375,44.315346580208356,43.52163753459562,43.52163753459562,48411700,MSFT
2016-05-02,44.63283920288086,44.75630433173529,43.900862561568914,44.09488111501014,33114500,MSFT
2016-05-03,43.90085220336914,44.45644851629621,43.74211039967569,44.394715966434504,26460200,MSFT
2016-05-04,43.980224609375,44.147787276877565,43.61864679174515,43.9537687625785,24257600,MSFT
2016-05-05,44.04196548461914,44.35944916286389,43.856767793700506,43.980232920979596,25390700,MSFT
2016-05-06,44.43880844116211,44.43880844116211,43.79502375744488,44.024315596015754,24787300,MSFT
2016-05-09,44.15660095214844,44.61518798726637,44.09486840551444,44.52699959612393,17951600,MSFT
2016-05-10,44.994407653808594,45.06495769942182,44.26243116606241,44.385899633186106,22891000,MSFT
2016-05-11,45.02085494995117,45.664639553197425,44.976760759295885,45.09140834633651,24039100,MSFT
2016-05-12,45.426536560058594,45.69110848867208,44.90621692551553,45.15315050127666,24102800,MSFT
2016-05-13,45.047325134277344,45.770480802613626,45.0120484274873,45.36480540287197,22592300,MSFT
2016-05-16,45.708740234375,45.82338446508587,44.75628950305455,44.80038369672576,20032000,MSFT
2016-05-17,44.85619354248047,45.93963469663691,44.72298573041795,45.93075553091335,27803500,MSFT
2016-05-18,45.122623443603516,45.41568338902323,44.669707999270194,44.82956011048171,24907500,MSFT
2016-05-19,44.68746566772461,44.953884699675946,44.24343281857178,44.82067687755117,23842400,MSFT
2016-05-20,44.95387649536133,45.4867178497195,44.75850438102772,44.82954786232144,23905800,MSFT
2016-05-23,44.42993927001953,45.00718350397643,44.385536649185035,44.93613660047898,26118700,MSFT
2016-05-24,45.81529998779297,45.92186690088183,44.75850324605078,45.02492222262348,34757900,MSFT
2016-05-25,46.285980224609375,46.614566950670685,45.99292032491057,46.10836641900626,24040200,MSFT
2016-05-26,46.081729888916016,46.16165593960592,45.611056139132046,46.117253330934176,24335200,MSFT
2016-05-27,46.463592529296875,46.463592529296875,45.97515712044244,46.108364929565575,17721400,MSFT
2016-05-31,47.06748962402344,47.06748962402344,46.25047067551487,46.410319410382,37653100,MSFT
2016-06-01,46.93427276611328,47.02308137228447,46.57016595006621,46.57016595006621,25324800,MSFT
2016-06-02,46.60569381713867,46.836592827402704,46.03733223449222,46.74778421280028,22840800,MSFT
2016-06-03,45.992923736572266,46.55240269232597,45.8241890842672,46.51688263873179,23368300,MSFT
2016-06-06,46.29486083984375,46.49023296889589,46.08172360450337,46.17053219743745,18243300,MSFT
2016-06-07,46.26822280883789,46.82770516283144,46.26822280883789,46.3925548557157,20866800,MSFT
2016-06-08,46.214942932128906,46.570167203266955,46.06396999142616,46.1971812104167,21149400,MSFT
2016-06-09,45.841949462890625,46.179415369919596,45.726503363611066,46.179415369919596,20305700,MSFT
2016-06-10,45.71762466430664,46.22382187367847,45.32687695165004,45.335756118611826,25833200,MSFT
2016-06-13,44.527610778808594,45.042690477623495,43.56850164638653,44.03029618707181,83217800,MSFT
2016-06-14,44.25231170654297,44.49208644404355,44.02141274699954,44.31447602925816,42577100,MSFT
2016-06-15,44.12799072265625,44.50985930792397,44.12799072265625,44.20791678440303,33757600,MSFT
2016-06-16,44.74961853027344,44.820665394031806,43.968119967435996,43.97700251925625,31188600,MSFT
2016-06-17,44.518733978271484,44.785153007671376,44.2434323948606,44.767391287351145,45710500,MSFT
2016-06-20,44.46544647216797,45.140378257933136,44.429923033401046,44.97164361764106,35607900,MSFT
2016-06-21,45.46007537841797,45.67321260613328,44.545368923980135,44.58089235988291,34097800,MSFT
2016-06-22,45.282474517822266,45.699863120692044,45.246951074432744,45.362400571597675,28816800,MSFT
2016-06-23,46.099491119384766,46.23270233168442,45.42456266673107,45.5400087705088,29028800,MSFT
2016-06-24,44.25231170654297,45.23806170432735,43.97701014330319,44.234549987524126,133503000,MSFT
2016-06-27,43.00902557373047,43.648434013111135,42.66268046496663,43.60402801438587,50216300,MSFT
2016-06-28,43.905967712402344,43.93261198747891,43.22215670560262,43.444173134263494,38140700,MSFT
2016-06-29,44.882843017578125,45.042695120743375,44.225672883709656,44.32336065649975,31304000,MSFT
2016-06-30,45.44232177734375,45.55777127079861,44.8473193643493,45.042694909011075,28527800,MSFT
2016-07-01,45.43344497680664,45.93076303107244,45.35351892143717,45.40680408758418,21400400,MSFT
2016-07-05,45.44232177734375,45.540009549674636,45.06045663013505,45.14038268134197,24806400,MSFT
2016-07-06,45.628822326660156,45.770912720939855,44.74963568300924,45.09598080733462,28167500,MSFT
2016-07-07,45.628822326660156,45.83307705670584,45.35352070562352,45.66434238445342,19585200,MSFT
2016-07-08,46.44584655761719,46.49913173195321,45.779797123078595,45.939649258384065,28391000,MSFT
2016-07-11,46.7033805847168,46.916517867429924,46.59681363721132,46.623454527162146,22269200,MSFT
2016-07-12,47.253971099853516,47.422705736756235,46.88098516339774,47.01419297454559,27317600,MSFT
2016-07-13,47.52039337158203,47.83121839433127,47.22733345678035,47.56479936604745,25356800,MSFT
2016-07-14,47.724647521972656,47.946663925170384,47.58255715943417,47.813452728171164,24545500,MSFT
2016-07-15,47.68913269042969,47.95555174480486,47.25397897104533,47.911149133692675,32024400,MSFT
2016-07-18,47.9200325012207,48.257498473117295,47.55592563786204,47.689136870577165,31433900,MSFT
2016-07-19,47.14741516113281,47.86674970469803,47.00532476350661,47.69801502847158,53336500,MSFT
2016-07-20,49.6517448425293,50.47764607633514,49.31427898444596,49.86488206545068,89893300,MSFT
2016-07-21,49.55406188964844,49.93593038474863,49.51853845110387,49.713913975397425,32776700,MSFT
2016-07-22,50.23788070678711,50.29116587295113,49.536307930286874,49.802730373404906,32157200,MSFT
2016-07-25,50.379966735839844,50.38884928994957,49.96257477292966,50.149071144514046,25610600,MSFT
2016-07-26,50.406612396240234,50.877289565276186,50.18459595029754,50.193478505248436,28079000,MSFT
2016-07-27,49.900421142578125,50.44214187754365,49.82937763297909,50.27341057800624,32327500,MSFT
2016-07-28,49.91817092895508,50.060261301874704,49.48302064400823,49.73167794969214,37550400,MSFT
2016-07-29,50.335567474365234,50.406610973456516,49.77608509782508,49.96257809410446,30558700,MSFT
2016-08-01,50.246761322021484,50.3977308721053,49.85601022730675,50.26451965568856,26003400,MSFT
2016-08-02,50.246761322021484,50.530942088522046,50.00698316509252,50.48653609124849,35122000,MSFT
2016-08-03,50.593109130859375,50.71743779940367,50.16683795826371,50.33556923875924,22075600,MSFT
2016-08-04,50.96608352661133,51.081533001547285,50.32667521952157,50.442124694457526,26587700,MSFT
2016-08-05,51.4722785949707,51.69429498303152,51.01936665391519,51.19698044190409,29335200,MSFT
2016-08-08,51.56108856201172,51.58772944522723,51.312427897095404,51.56108856201172,19473500,MSFT
2016-08-09,51.685420989990234,51.951840004782134,51.52556890357478,51.65877671711994,16920700,MSFT
2016-08-10,51.52558898925781,51.7920081079051,51.34797511425865,51.649917685446354,15756900,MSFT
2016-08-11,51.77422332763672,51.907434521495595,51.53444521131156,51.53444521131156,18162300,MSFT
2016-08-12,51.454524993896484,51.67654141697842,51.17034424336775,51.53445104171405,21655200,MSFT
2016-08-15,51.614383697509766,51.951849652355186,51.47229330405415,51.51669591681486,19283900,MSFT
2016-08-16,51.32842254638672,51.4892709437306,51.17651206490423,51.480336436685334,20523500,MSFT
2016-08-17,51.4356689453125,51.54290009866477,51.140779012572644,51.417796518284305,18856400,MSFT
2016-08-18,51.471397399902344,51.56075951248959,51.17651095040454,51.31054900606134,14214300,MSFT
2016-08-19,51.489261627197266,51.58755823098996,51.1139510405148,51.31947875352884,17271000,MSFT
2016-08-22,51.53396224975586,51.60545195796438,51.16758601722948,51.471410459481866,15221900,MSFT
2016-08-23,51.73054504394531,51.989690070403114,51.694800197092604,51.7394829600666,18732400,MSFT
2016-08-24,51.7841682434082,51.8645924536271,51.57864046369694,51.65012675677118,18151500,MSFT
2016-08-25,51.980743408203125,52.08797793071838,51.63223973206765,51.7216018341637,18552600,MSFT
2016-08-26,51.855648040771484,52.45436228825107,51.55182366342725,52.07904821797118,20971200,MSFT
2016-08-29,51.91820526123047,52.36500566247623,51.91820526123047,51.989694961661726,16417200,MSFT
2016-08-30,51.73054504394531,51.998624577708185,51.480337933608794,51.8109692449558,16930200,MSFT
2016-08-31,51.34629440307617,51.650118771506875,51.20331843021561,51.51608071440915,20860300,MSFT
2016-09-01,51.46245574951172,51.66798346670887,50.94416579489802,50.94416579489802,26075400,MSFT
2016-09-02,51.53396224975586,51.998635126660496,51.31056202482961,51.53396224975586,18900500,MSFT
2016-09-06,51.48033905029297,51.65012196330184,51.12289739164489,51.63224953948781,16278400,MSFT
2016-09-07,51.52500534057617,51.68585370530096,51.30160521277124,51.35522247061798,17493400,MSFT
2016-09-08,51.319496154785156,51.64119300034468,51.096095946348456,51.49821700329785,20146100,MSFT
2016-09-09,50.229286193847656,51.39990414376939,50.229286193847656,50.74757615007449,35113900,MSFT
2016-09-12,50.97991943359375,51.122895409746924,49.69313564821517,50.04163937703753,29303000,MSFT
2016-09-13,50.51524353027344,50.62247806235896,50.0863156283792,50.48843660166003,30130200,MSFT
2016-09-14,50.27397155761719,50.604606255677346,50.06844381517806,50.390140597714435,24062500,MSFT
2016-09-15,51.10501480102539,51.2479907542778,50.023758941503075,50.17567280929254,26847000,MSFT
2016-09-16,51.15864944458008,51.49821872723987,50.71184901274968,51.49821872723987,44607000,MSFT
2016-09-19,50.8726921081543,51.60544446683961,50.801202410323334,51.17651650630307,20937100,MSFT
2016-09-20,50.76546096801758,51.24800279308995,50.71184369464669,51.24800279308995,17384000,MSFT
2016-09-21,51.6143798828125,51.694804089879185,51.006734484639885,51.39097968638464,33707300,MSFT
2016-09-22,51.667999267578125,51.82884768828157,51.498216338531876,51.75735798627265,19822200,MSFT
2016-09-23,51.319496154785156,51.74842414592563,51.27481679486115,51.71267929445976,19955300,MSFT
2016-09-26,50.845882415771484,51.06034467998973,50.78333063797314,51.006730818343286,21688700,MSFT
2016-09-27,51.7841682434082,51.88246487909981,50.64929479201563,50.8726949971996,28065100,MSFT
2016-09-28,51.855648040771484,51.88245838003045,51.53395124019333,51.72160997974137,20536400,MSFT
2016-09-29,51.29268264770508,51.98075220175895,51.12289632940775,51.65905880623942,25463500,MSFT
2016-09-30,51.471397399902344,51.62331128689264,51.23906272480759,51.44459047053419,29910800,MSFT
2016-10-03,51.3105583190918,51.426727382132256,50.98886488183746,51.30162381061945,19189500,MSFT
2016-10-04,51.14970016479492,51.471393519408004,50.908427592223276,51.17650709214207,20085900,MSFT
2016-10-05,51.50714111328125,51.79309304964574,51.16757191054243,51.19438224813758,16726400,MSFT
2016-10-06,51.59651565551758,51.703746805286436,51.18545666523951,51.59651565551758,16212600,MSFT
2016-10-07,51.650123596191406,51.81097200678654,51.31055435062208,51.69480295273086,20089000,MSFT
2016-10-10,51.864593505859375,52.17735243593557,51.7126795906676,51.74842444233822,18196500,MSFT
2016-10-11,51.10501480102539,51.84670490208299,50.836935314779076,51.73053587481053,26497400,MSFT
2016-10-12,51.033531188964844,51.176507149669966,50.39907557638682,51.033531188964844,22177500,MSFT
2016-10-13,50.86375045776367,51.20331967990117,50.3275913986549,50.66716062079241,25313700,MSFT
2016-10-14,51.3105583190918,51.59651372245676,51.04247875030485,51.04247875030485,27402500,MSFT
2016-10-17,51.13182830810547,51.34629054688179,50.819066047400916,51.25693184886096,23830000,MSFT
2016-10-18,51.52500534057617,51.78415030694559,51.30160521277124,51.40883631964929,19149500,MSFT
2016-10-19,51.40884017944336,51.685857585893594,51.29267455861015,51.355226326386706,22878400,MSFT
2016-10-20,51.15864944458008,51.3999220868265,50.631424798667545,51.38204966049528,49455600,MSFT
2016-10-21,53.31221389770508,54.018159219456585,53.16030342555941,53.86624533849501,80032200,MSFT
2016-10-24,54.50963592529297,54.50963592529297,53.553483567833254,53.56241807384372,54067000,MSFT
2016-10-25,54.50071716308594,54.84028303062704,54.33093082049867,54.375610181089165,35137200,MSFT
2016-10-26,54.17900848388672,54.688360582808826,54.0360325159229,54.339856873948015,29911600,MSFT
2016-10-27,53.70540237426758,54.35773390528361,53.69646786686922,54.16114065435734,28479900,MSFT
2016-10-28,53.499874114990234,54.08071594611565,53.240732497069494,53.624977670293255,33574700,MSFT
2016-10-31,53.54454803466797,53.991348349011254,53.54454803466797,53.75901368543173,26434700,MSFT
2016-11-01,53.43732833862305,53.63392160978692,52.94584856952997,53.589242250563295,24533000,MSFT
2016-11-02,53.106685638427734,53.55348595279524,52.990516602223735,53.45518933822385,22147000,MSFT
2016-11-03,52.91010284423828,53.294351463081284,52.82074412726776,53.19605482912379,21600400,MSFT
2016-11-04,52.463294982910156,52.9726470966226,52.29351208127803,52.40968112387689,28697000,MSFT
2016-11-07,53.99134826660156,54.080710374623344,53.41944441052562,53.41944441052562,31664800,MSFT
2016-11-08,54.03603744506836,54.31305149080839,53.750085483056296,54.10752373116324,22935400,MSFT
2016-11-09,53.76795196533203,54.14326602830459,52.901161612668574,53.61604148402569,49632500,MSFT
2016-11-10,52.45436477661133,54.0539109393572,51.49821224554343,54.04497302290815,57822400,MSFT
2016-11-11,52.74031066894531,52.829669370244225,51.83777210527293,52.03436533870968,38767800,MSFT
2016-11-14,51.936065673828125,52.79392483650271,51.18544103699771,52.74030757358063,41328400,MSFT
2016-11-15,52.96165084838867,53.5194284870041,52.46685098277658,52.47584927828171,35904100,MSFT
2016-11-16,53.66336441040039,53.672359273069354,52.907668967986034,53.02461934190167,27332500,MSFT
2016-11-17,54.554019927978516,54.83290880110581,53.95126442289533,54.34710370540467,32132700,MSFT
2016-11-18,54.293121337890625,55.003835781109096,54.24814014960287,54.679965734485755,27686300,MSFT
2016-11-21,54.7519416809082,54.850902360212054,54.35609896369281,54.42807161476648,19652600,MSFT
2016-11-22,54.98584747314453,55.111796184205886,54.70696202203581,54.859898762083176,23206700,MSFT
2016-11-23,54.338104248046875,54.967847727947316,54.203157255585594,54.88688021883946,21848900,MSFT
2016-11-25,54.45506286621094,54.45506286621094,54.095209885077445,54.24814662989403,8409600,MSFT
2016-11-28,54.52701187133789,54.895862990327466,54.167155614441114,54.284109412709114,20732600,MSFT
2016-11-29,54.95885467529297,55.246738398980234,54.44606157798474,54.56301541318416,22366700,MSFT
2016-11-30,54.21215057373047,55.03981880231619,54.1761676843659,54.75193509633276,34655400,MSFT
2016-12-01,53.258548736572266,54.113205177125316,53.02464102938331,54.07721884804313,34542100,MSFT
2016-12-02,53.30352783203125,53.501449202340616,52.89869022541895,53.15059108722499,25515700,MSFT
2016-12-05,54.17617416381836,54.5090390952014,53.5824135202334,53.70836222768401,23552700,MSFT
2016-12-06,53.93325424194336,54.39206773298869,53.798307280659785,54.36507971346949,19907000,MSFT
2016-12-07,55.210750579833984,55.21974887636808,53.7983200263063,53.98724307138704,30809000,MSFT
2016-12-08,54.88688278198242,55.399679318175444,54.73394605310597,55.147778482607265,21220800,MSFT
2016-12-09,55.75053787231445,55.768531034426005,54.99484222285308,55.03982341220958,27349400,MSFT
2016-12-12,55.93046188354492,56.04741571978729,55.52562775289277,55.61559013040553,20198100,MSFT
2016-12-13,56.65915298461914,57.0549921349038,55.99342334860206,56.22732752107851,35718900,MSFT
2016-12-14,56.3892707824707,57.08199197111239,56.25432380385892,56.67715446712124,30352700,MSFT
2016-12-15,56.299312591552734,56.81210565734126,56.047411774926374,56.40726812333862,27669900,MSFT
2016-12-16,56.04741668701172,56.632182446470296,55.885481659218414,56.632182446470296,42453100,MSFT
2016-12-19,57.23493957519531,57.36988657950222,56.15537383627472,56.28132597515544,34338200,MSFT
2016-12-20,57.1629753112793,57.39687958292914,56.704158202340324,57.29791889543856,26028400,MSFT
2016-12-21,57.1629753112793,57.306917193489625,56.785125725573955,57.06401462378873,17096300,MSFT
2016-12-22,57.17195510864258,57.66675498383559,57.04600642388556,57.43285077383601,22176600,MSFT
2016-12-23,56.893070220947266,57.16296075237222,56.497227571802654,57.0819932497603,12403800,MSFT
2016-12-27,56.92905807495117,57.63977250078702,56.866083726519605,56.866083726519605,11763200,MSFT
2016-12-28,56.66816329956055,57.03701450906745,56.52422144784674,57.03701450906745,14653300,MSFT
2016-12-29,56.58720016479492,56.857090728626574,56.434260005122006,56.551213841125445,10250600,MSFT
2016-12-30,55.90346908569336,56.668162956669505,55.804508419768084,56.64117150024343,25579900,MSFT
2017-01-03,56.299312591552734,56.53321681572955,55.89447505755009,56.488235630139144,20694100,MSFT
2017-01-04,56.04741668701172,56.45225425649498,55.885481659218414,56.209351714805024,21340000,MSFT
2017-01-05,56.04741668701172,56.37128674259833,55.80451414532176,55.94845601093305,24876000,MSFT
2017-01-06,56.5332145690918,56.812103399620426,55.81350533271314,56.047409547594576,19922900,MSFT
2017-01-09,56.35329055786133,56.74913324094463,56.26332818362127,56.46124609331832,20382700,MSFT
2017-01-10,56.335289001464844,56.74012648890475,56.02941217004848,56.43424965748839,18593000,MSFT
2017-01-11,56.848087310791016,56.88407363121877,56.16436438188574,56.32629939196622,21517300,MSFT
2017-01-12,56.3263053894043,57.03701985022711,55.73254476650233,56.73114295771126,20968200,MSFT
2017-01-13,56.40727233886719,56.560209067673014,56.09239715251354,56.33529969106816,19422300,MSFT
2017-01-17,56.254329681396484,56.40726983525888,55.804510948151744,56.38927667410774,20664000,MSFT
2017-01-18,56.22733688354492,56.407265047941124,55.885473714376566,56.3802735925829,19670100,MSFT
2017-01-19,56.04741668701172,56.659170473820915,55.95745430794645,55.99344063231047,18451700,MSFT
2017-01-20,56.44325637817383,56.5152255912151,56.11038804334358,56.38027859797639,30213500,MSFT
2017-01-23,56.64118194580078,56.78512382318885,56.2903238341577,56.40727768198708,23097600,MSFT
2017-01-24,57.14497375488281,57.34289510079782,56.623182363595866,56.857090032739904,24672900,MSFT
2017-01-25,57.288909912109375,57.66675597286078,57.08199372191061,57.53181242195428,23672700,MSFT
2017-01-26,57.8196907043457,58.06259663771994,57.171954132109846,57.68475058990271,43554600,MSFT
2017-01-27,59.17814636230469,59.29510361565924,58.3774696350264,58.827288329618185,44818000,MSFT
2017-01-30,58.593379974365234,59.187143938579396,58.296504855946644,59.09718157349229,31651400,MSFT
2017-01-31,58.161582946777344,58.611401829793884,57.81072476711975,58.350506054001315,25270500,MSFT
2017-02-01,57.198951721191406,58.134575509238985,57.09999105086114,57.900667846304806,39671500,MSFT
2017-02-02,56.83009719848633,57.04601170078836,56.452251109263514,56.90206984320187,45827000,MSFT
2017-02-03,57.288909912109375,57.30690307193244,56.740130548961005,57.126974905546106,30301800,MSFT
2017-02-06,57.252925872802734,57.26192416899483,56.80310715484314,57.12697718086916,19796400,MSFT
2017-02-07,57.064002990722656,57.37887472141639,56.88407481667861,57.34289183208316,20277200,MSFT
2017-02-08,56.98302459716797,57.40585521061139,56.875069086104645,57.18994075664093,18096400,MSFT
2017-02-09,57.630775451660156,57.972642090850556,56.96504563044681,57.144973814936385,22644400,MSFT
2017-02-10,57.57679748535156,57.8466914690398,57.55880432431604,57.80170685052872,18170700,MSFT
2017-02-13,58.22454071044922,58.35048941267848,57.69375101074921,57.79271168588499,22920100,MSFT
2017-02-14,58.441749572753906,58.57751465951832,57.943946556384105,58.29693854409125,23108400,MSFT
2017-02-15,58.405555725097656,58.44176021518106,58.070676276101885,58.378404083860204,17005200,MSFT
2017-02-16,58.39650344848633,59.04817046577255,58.324101372910455,58.59562469324606,20546300,MSFT
2017-02-17,58.48701858520508,58.55037471764287,58.19738956473225,58.35125347132394,21248800,MSFT
2017-02-21,58.369346618652344,58.785687863732946,58.33314213143231,58.47796008031245,20655900,MSFT
2017-02-22,58.25169372558594,58.27884536771103,57.971117549892455,58.22454208346084,19292700,MSFT
2017-02-23,58.48701858520508,58.58657920836453,58.097828941572786,58.30599613159672,20273100,MSFT
2017-02-24,58.48701858520508,58.64993534080232,58.052571601845564,58.405556754756184,21796800,MSFT
2017-02-27,58.134037017822266,58.414613206594616,57.97112025217681,58.414613206594616,15871500,MSFT
2017-02-28,57.907745361328125,58.106863114661806,57.70862415534488,57.99825656979759,23239800,MSFT
2017-03-01,58.776641845703125,58.821892275695376,57.9439524513074,58.043513064710154,26937500,MSFT
2017-03-02,57.934913635253906,58.604679467108085,57.8172507637902,58.55037618231742,24539600,MSFT
2017-03-03,58.15212631225586,58.17927795121127,57.58191772564273,57.91680405179246,18135900,MSFT
2017-03-06,58.170223236083984,58.4327005797282,57.75388545908079,57.89869994994487,18750300,MSFT
2017-03-07,58.28788757324219,58.63181981952431,58.09781920777317,58.09781920777317,18521000,MSFT
2017-03-08,58.8218879699707,58.903349786473576,58.15212226953305,58.16117511698879,21510900,MSFT
2017-03-09,58.58657455444336,59.01196174970545,58.360301684382684,59.00291580671902,19846800,MSFT
2017-03-10,58.767581939697266,59.06626374403434,58.60466521963151,58.93049865976303,19538200,MSFT
2017-03-13,58.5684700012207,59.0029169585503,58.44175774393709,58.840000212714216,20100000,MSFT
2017-03-14,58.296958923339844,58.423671207202496,58.06163315103711,58.40556550647836,14280200,MSFT
2017-03-15,58.60468292236328,58.75854684187559,58.15213710829098,58.42366735885481,24833800,MSFT
2017-03-16,58.50511932373047,58.613732799507844,58.19739150031239,58.6046799502012,20674300,MSFT
2017-03-17,58.713294982910156,59.04817445782756,58.54132536802763,58.749499475796,49219700,MSFT
2017-03-20,58.767581939697266,58.9938547783831,58.577513583837046,58.749483150933976,14598100,MSFT
2017-03-21,58.11591720581055,59.28348592518678,58.04350823748506,59.00290980454961,26640500,MSFT
2017-03-22,58.858097076416016,58.95765769034914,58.034467431050935,58.034467431050935,20680000,MSFT
2017-03-23,58.713294982910156,59.04817445782756,58.622780298045065,58.776651119135146,19269200,MSFT
2017-03-24,58.81284713745117,59.23823433063704,58.61372590792165,59.156779412356755,22617100,MSFT
2017-03-27,58.92144775390625,59.03006120596139,58.24262921548498,58.49605369831437,18614700,MSFT
2017-03-28,59.093421936035156,59.25633867417596,58.51416395715672,58.794740098560396,20080400,MSFT
2017-03-29,59.256343841552734,59.28349548272729,58.78569237685904,58.93956318568221,13618400,MSFT
2017-03-30,59.47356414794922,59.717942730237475,59.15678349063151,59.21108677322871,15122800,MSFT
2017-03-31,59.609336853027344,59.90801875596014,59.23824596054091,59.41926843442502,21040300,MSFT
2017-04-03,59.32875061035156,59.681735743065765,59.00291711779996,59.564069428627604,20400900,MSFT
2017-04-04,59.491668701171875,59.56407077480845,59.08437337362721,59.18393399334033,12997400,MSFT
2017-04-05,59.33778762817383,60.05281063453878,59.22918108385958,60.007560209507545,21448600,MSFT
2017-04-06,59.491668701171875,59.79034365501094,59.26539582096938,59.37400238407439,18103500,MSFT
2017-04-07,59.4464111328125,59.69983565280989,59.229191102143346,59.600275033482305,14108500,MSFT
2017-04-10,59.31064224243164,59.57311959435026,59.156778351572406,59.38305121647123,17952700,MSFT
2017-04-11,59.2653923034668,59.383051708280696,58.69518025980738,59.373998860125816,18791500,MSFT
2017-04-12,59.039119720458984,59.29254422761461,58.93050625797804,59.211082404428915,17108500,MSFT
2017-04-13,58.78569412231445,59.6093307573335,58.78569412231445,59.0934288437976,17896500,MSFT
2017-04-17,59.2653923034668,59.274438246321786,58.83999820908593,58.86714984825068,16689300,MSFT
2017-04-18,59.18394470214844,59.47357376500142,58.97577748166431,59.12964141077024,15155600,MSFT
2017-04-19,58.867156982421875,59.50977117329975,58.731391864844696,59.41926339668187,26992800,MSFT
2017-04-20,59.28350067138672,59.50977357471262,58.957667138173335,59.24729617821845,22299500,MSFT
2017-04-21,60.09808349609375,60.36960683234861,59.23824233470114,59.43736359113524,32522600,MSFT
2017-04-24,61.120826721191406,61.23849303333308,60.731637107422806,61.07557629023692,29770000,MSFT
2017-04-25,61.47384262084961,61.58245613905236,61.18421347761241,61.45574382046755,30242700,MSFT
2017-04-26,61.39236831665039,61.82680844196387,61.202299898663085,61.618641229297374,26190800,MSFT
2017-04-27,61.79058837890625,61.890148987810306,61.16607999295297,61.6819818275924,34971000,MSFT
2017-04-28,61.962547302246094,62.57800963993918,61.26563006507666,62.36984251552293,39548800,MSFT
2017-05-01,62.82239532470703,62.94910756412034,61.998758863221376,62.16167558608122,31954400,MSFT
2017-05-02,62.722835540771484,63.09391941667169,62.56896475778922,63.09391941667169,23906100,MSFT
2017-05-03,62.523704528808594,62.79522775768328,62.18881828403518,62.79522775768328,28928000,MSFT
