Date,Close,High,Low,Open,Volume,Ticker
,AAPL,AAPL,AAPL,AAPL,AAPL,
2017-08-28,37.67951583862305,37.80319266557539,37.32015016127543,37.36915586661732,103864000,AAPL
2017-08-29,38.015533447265625,38.06453557730498,37.33647544553584,37.359812166962804,118067600,AAPL
2017-08-30,38.11821365356445,38.244222705803224,37.94553115317101,38.22322179054412,109078400,AAPL
2017-08-31,38.2698860168457,38.39123055486615,38.14854147882526,38.185878807552115,107140400,AAPL
2017-09-01,38.28156280517578,38.48924684600232,38.18355496620326,38.45657756634481,66364400,AAPL
2017-09-05,37.82185363769531,38.32822920662865,37.46715609035932,38.21155270980482,117874000,AAPL
2017-09-06,37.782188415527344,38.03421010502825,37.45782785935835,37.96887154412259,86606800,AAPL
2017-09-07,37.630496978759766,37.85918544283266,37.42048073941826,37.824180362486686,87714000,AAPL
2017-09-08,37.016788482666016,37.60483549411663,36.99345175779137,37.537164689075034,114446000,AAPL
2017-09-11,37.68650817871094,37.814853036348005,37.310809719455555,37.453155186892296,126323200,AAPL
2017-09-12,37.537166595458984,38.260562375100164,37.04945964269492,37.94553437671477,286856000,AAPL
2017-09-13,37.25481414794922,37.32715658663774,36.848782107366006,37.30615210537458,179629600,AAPL
2017-09-14,36.93510818481445,37.19646237447088,36.89077055035121,37.10079036191123,95042800,AAPL
2017-09-15,37.308475494384766,37.56282938742454,36.86977075359405,36.979446938791725,196458400,AAPL
2017-09-18,37.0261344909668,37.45317107442475,36.86978834740879,37.362163511437686,113077600,AAPL
2017-09-19,37.04011535644531,37.282804435462985,36.97244456289605,37.22213038536672,83242400,AAPL
2017-09-20,36.419403076171875,36.93044313635267,35.89669109360044,36.846435917023044,211805600,AAPL
2017-09-21,35.794002532958984,36.356383897645294,35.64465681377702,36.356383897645294,150046800,AAPL
2017-09-22,35.44397735595703,35.53265261117912,35.13361752336297,35.362302403970034,186581600,AAPL
2017-09-25,35.13128662109375,35.42997810617242,34.80692616960909,35.00060954145725,177549200,AAPL
2017-09-26,35.73567199707031,35.91768702022665,35.39731091867371,35.41831183041862,146640000,AAPL
2017-09-27,35.99002456665039,36.10436879426694,35.82901046106013,35.88968450704107,102016800,AAPL
2017-09-28,35.76834487915039,36.00169786169218,35.63299972199408,35.91069034092824,88022000,AAPL
2017-09-29,35.96435546875,35.96669127708443,35.46964835479913,35.75200699064002,105199200,AAPL
2017-10-02,35.892032623291016,36.041378435245775,35.6376786492983,35.99704078532897,74795200,AAPL
2017-10-03,36.048370361328125,36.19071583343296,35.91536100318529,35.9386941667219,64921200,AAPL
2017-10-04,35.81501007080078,35.9036853319667,35.57699262348722,35.85001515000581,80655200,AAPL
2017-10-05,36.26071548461914,36.272383844489624,35.948023379917835,35.97835684276088,85135200,AAPL
2017-10-06,36.239723205566406,36.28406084722537,36.06704069612739,36.16271628489837,69630400,AAPL
2017-10-09,36.365718841552734,36.573402801599386,36.28404745451774,36.35871853868354,65051600,AAPL
2017-10-10,36.379730224609375,36.86977293472429,36.193050678550456,36.4170675580948,62468000,AAPL
2017-10-11,36.53140640258789,36.631746465717164,36.344723323460684,36.396061259237754,67622400,AAPL
2017-10-12,36.403076171875,36.72276871422162,36.34006985073957,36.484751164483335,64500400,AAPL
2017-10-13,36.634090423583984,36.701761229970984,36.498745250125616,36.57341636197733,65576800,AAPL
2017-10-16,37.308475494384766,37.3364767125003,36.788095786511896,36.846434031375175,96486000,AAPL
2017-10-17,37.446163177490234,37.53950297062175,37.156804121686754,37.28514900775624,75989200,AAPL
2017-10-18,37.28046798706055,37.50215614986297,37.24313421920023,37.43448179679161,65496800,AAPL
2017-10-19,36.39839172363281,36.6550813899416,36.17437488820278,36.57807449004896,170336800,AAPL
2017-10-20,36.46140670776367,36.811436212158206,36.39373590361513,36.545413931245726,95896400,AAPL
2017-10-23,36.44272994995117,36.797427432652945,36.286383899979256,36.61074435961604,87937200,AAPL
2017-10-24,36.65975570678711,36.73442681112196,36.44973588193455,36.4707367962146,71028800,AAPL
2017-10-25,36.49874496459961,36.764767252230676,36.23272267696854,36.6154214690112,84828400,AAPL
2017-10-26,36.73209762573242,36.83010546122834,36.58508409214639,36.690092232986,68002000,AAPL
2017-10-27,38.04820251464844,38.176547360433645,37.03311566970075,37.17079306759591,177816800,AAPL
2017-10-30,38.90460968017578,39.21963763206263,38.20455072992408,38.244220309822936,178803200,AAPL
2017-10-31,39.445980072021484,39.588325510234554,38.95594102621831,39.17995785839023,144187200,AAPL
2017-11-01,38.94426345825195,39.65599048102463,38.64557204552809,39.639654069685704,134551200,AAPL
2017-11-02,39.22897720336914,39.31998474075716,38.5685877148624,38.87661541721236,165573600,AAPL
2017-11-03,40.253387451171875,40.66408739781304,39.9313592121437,40.60341690726902,237594400,AAPL
2017-11-06,40.66176223754883,40.83444474783587,40.07137940354563,40.22305743668597,140105200,AAPL
2017-11-07,40.79243087768555,40.895106751078096,40.51007578653969,40.58241463533435,97446000,AAPL
2017-11-08,41.12614059448242,41.12614059448242,40.680435438470425,40.75744236809695,97638000,AAPL
2017-11-09,41.0421142578125,41.09345218700446,40.40272595103822,40.86243150564063,117930400,AAPL
2017-11-10,40.906288146972656,41.072565925229945,40.81261284063416,41.00933312803533,100582000,AAPL
2017-11-13,40.74236297607422,40.86648439063693,40.60887188485511,40.6322925030115,67928400,AAPL
2017-11-14,40.12643051147461,40.62760092491378,40.088958958034446,40.52455593969533,99130000,AAPL
2017-11-15,39.59716796875,39.887567219183246,39.43323434894289,39.80559862253724,116632400,AAPL
2017-11-16,40.070228576660156,40.25055373550721,39.88287437442496,40.08896078074791,94550000,AAPL
2017-11-17,39.84774398803711,40.13814318408658,39.7283074245773,40.05617460279103,87598000,AAPL
2017-11-20,39.80792999267578,39.943761695620736,39.709569843677855,39.880528895020625,65049600,AAPL
2017-11-21,40.5479736328125,40.67912048692099,39.99528076658117,39.99528076658117,100525200,AAPL
2017-11-22,40.974212646484375,40.983578749293905,40.52690530078438,40.59950421138276,102355600,AAPL
2017-11-24,40.9765510559082,41.10067245893679,40.901607943559625,41.00699714198535,56106800,AAPL
2017-11-27,40.770450592041016,41.002301766111664,40.59480673778599,40.99527629782013,82867200,AAPL
2017-11-28,40.53158950805664,40.953132024129054,40.24821576706764,40.819644513635296,105715200,AAPL
2017-11-29,39.690834045410156,40.49645458741891,39.14751080740588,40.4285405227249,166665600,AAPL
2017-11-30,40.24586868286133,40.31378274336815,39.44727365976507,39.9133131291183,166108800,AAPL
2017-12-01,40.058509826660156,40.20370760538701,39.46131999629257,39.800897406193066,159037200,AAPL
2017-12-04,39.76577377319336,40.426192880970966,39.72596159058653,40.39340616744277,130169600,AAPL
2017-12-05,39.72830581665039,40.16858764399004,39.43790663235427,39.5924741130353,109400800,AAPL
2017-12-06,39.58076477050781,39.85945365424555,38.98357838933744,39.227136350163626,114240000,AAPL
2017-12-07,39.65336608886719,39.91565981954569,39.55734657192807,39.58544845064818,102693200,AAPL
2017-12-08,39.66506576538086,40.04679955966901,39.53626312850785,39.92736302287491,93420800,AAPL
2017-12-11,40.43790817260742,40.48943066785845,39.52924260925388,39.625262129811176,141095200,AAPL
2017-12-12,40.21073913574219,40.37233208080657,40.15453537988255,40.316124751462965,77636800,AAPL
2017-12-13,40.34422302246094,40.641644040240784,40.280990234888975,40.398086136734584,95273600,AAPL
2017-12-14,40.33251953125,40.54563496624817,40.19902846532238,40.37467234776361,81906000,AAPL
2017-12-15,40.74236297607422,40.78920063890238,40.388734512214285,40.66273859191788,160677200,AAPL
2017-12-18,41.31613540649414,41.49880480631733,40.95079660684776,40.955481445518444,117684400,AAPL
2017-12-19,40.8758430480957,41.074907545710694,40.77045743255763,40.990598338583446,109745600,AAPL
2017-12-20,40.83134841918945,41.08193182784955,40.57373596777827,40.953125602143956,93902400,AAPL
2017-12-21,40.98591613769531,41.22245220335722,40.77280426091444,40.78919583290488,83799600,AAPL
2017-12-22,40.98591613769531,41.08193565794452,40.86647957553345,40.908632395066746,65397600,AAPL
2017-12-26,39.946109771728516,40.15688102950606,39.73767557275851,39.99997290231888,132742000,AAPL
2017-12-27,39.95313262939453,39.995285448799734,39.744702017539055,39.83603669973451,85992800,AAPL
2017-12-28,40.0655403137207,40.24586903063577,39.92502378068592,40.046804537750475,65920800,AAPL
2017-12-29,39.632293701171875,39.950794823809765,39.62995306865802,39.93440324924324,103999600,AAPL
2018-01-02,40.34189987182617,40.35126955001452,39.63932409407833,39.85009897149381,102223600,AAPL
2018-01-03,40.334861755371094,40.87818856844172,40.27163252810483,40.40512002581769,118071600,AAPL
2018-01-04,40.52220916748047,40.62525413708489,40.299727659552815,40.40745389251491,89738400,AAPL
2018-01-05,40.983577728271484,41.07022757766769,40.526904291139054,40.618238978565536,94640000,AAPL
2018-01-08,40.83134841918945,41.126428848864556,40.73298470248056,40.83134841918945,82271200,AAPL
2018-01-09,40.826663970947266,40.99762301388554,40.61120790656991,40.87818646172054,86336000,AAPL
2018-01-10,40.81730651855469,40.81965072469063,40.51520052627022,40.552672089595646,95839600,AAPL
2018-01-11,41.049156188964844,41.098338060589114,40.86414615920365,40.887563205251304,74670800,AAPL
2018-01-12,41.47304153442383,41.53627434620208,41.13580463625278,41.25992605384564,101672400,AAPL
2018-01-16,41.26226806640625,42.011681370568965,41.250557757664666,41.66273418158303,118263600,AAPL
2018-01-17,41.943756103515625,41.9788834468811,40.99996336127196,41.25288738047048,137547200,AAPL
2018-01-18,41.981231689453125,42.17795556841482,41.7446991964493,42.006992937085954,124773600,AAPL
2018-01-19,41.793880462646484,42.056174199536976,41.54797829756957,41.82900781187855,129700400,AAPL
2018-01-22,41.451961517333984,41.63463089237908,41.358286197536025,41.52221979392465,108434400,AAPL
2018-01-23,41.46131896972656,42.02338149170278,41.4098000560253,41.52221113102708,130756400,AAPL
2018-01-24,40.8009033203125,41.52221462816889,40.56202663901651,41.510504321279925,204420400,AAPL
2018-01-25,40.07257080078125,40.9718667190559,39.93673908810159,40.86882172505862,166116000,AAPL
2018-01-26,40.16624450683594,40.2809998043608,39.82666702550764,40.2809998043608,156572000,AAPL
2018-01-29,39.334861755371094,39.850083072126374,39.126431167404846,39.850083072126374,202561600,AAPL
2018-01-30,39.10301971435547,39.196695039895985,38.57140312952726,38.765782824834226,184192800,AAPL
2018-01-31,39.21073913574219,39.44727518768578,38.99294243381661,39.07959227348799,129915600,AAPL
2018-02-01,39.29270935058594,39.48942965217391,39.05383265666675,39.149852175352834,188923200,AAPL
2018-02-02,37.58779525756836,39.063204758076324,37.49411993865664,38.87585054676852,346375200,AAPL
2018-02-05,36.64868927001953,38.37936715250379,36.533933960228474,37.259930231139656,290954000,AAPL
2018-02-06,38.180294036865234,38.341886972498564,36.065542082454556,36.259921731587134,272975200,AAPL
2018-02-07,37.36296081542969,38.26694136965625,37.25289394932858,38.19434247833096,206434400,AAPL
2018-02-08,36.33485794067383,37.70488146039845,36.30675606695096,37.53860370274349,217562000,AAPL
2018-02-09,36.77930450439453,37.127320694241014,35.32844946869345,36.93450222253522,282690400,AAPL
2018-02-12,38.26072311401367,38.53819451209446,37.037957340347475,37.27075387708362,243278000,AAPL
2018-02-13,38.644004821777344,38.740415822437974,38.0114596737139,38.08200439585714,130196800,AAPL
2018-02-14,39.35649108886719,39.39646558618695,38.30068499575861,38.338305730378266,162579600,AAPL
2018-02-15,40.67802810668945,40.70154062338429,39.73979150085741,39.92555581137809,204588800,AAPL
2018-02-16,40.54633331298828,41.108337225733806,40.3911392578911,40.529874914016396,160704400,AAPL
2018-02-20,40.40995407104492,40.976654782310895,40.308839143672124,40.45698268440411,135722000,AAPL
2018-02-21,40.226539611816406,40.9437340323257,40.212427798685475,40.64039642899439,149886400,AAPL
2018-02-22,40.562808990478516,40.903771015106486,40.3770446613819,40.398207004939586,123967600,AAPL
2018-02-23,41.268245697021484,41.303516266669185,40.807356587986256,40.83792680705018,135249600,AAPL
2018-02-26,42.08420181274414,42.18296298826137,41.43519826446505,41.46811865630413,152648800,AAPL
2018-02-27,41.947818756103516,42.43927448726959,41.89373602093621,42.11477448821193,155712400,AAPL
2018-02-28,41.884334564208984,42.47220139152184,41.867876158832495,42.15240169394147,151128400,AAPL
2018-03-01,41.150672912597656,42.27467386282315,40.600430490213576,41.98309066020018,195208000,AAPL
2018-03-02,41.43519592285156,41.4563582618264,40.55104215533317,40.63334492430652,153816000,AAPL
2018-03-05,41.57863235473633,41.79496684206314,41.037794342392736,41.200046104901126,113605600,AAPL
2018-03-06,41.54336166381836,41.9148938321395,41.416384041050755,41.83494482565421,95154000,AAPL
2018-03-07,41.15773010253906,41.35055213514878,40.97901988709075,41.13656775887825,126814000,AAPL
2018-03-08,41.60686111450195,41.649185801737886,41.16713789729796,41.263545325353434,95096400,AAPL
2018-03-09,42.32170104980469,42.32640498834735,41.71267197249416,41.84670731055642,128740800,AAPL
2018-03-12,42.73085403442383,42.88840187598345,42.37578384715246,42.39459242365057,128828400,AAPL
2018-03-13,42.31935119628906,43.14941874671563,42.14769511274194,42.93543439207039,126774000,AAPL
2018-03-14,41.95957946777344,42.44868505468864,41.81143589243283,42.40165643034284,117473600,AAPL
2018-03-15,42.00895309448242,42.382839043917734,41.87257117709006,41.97368252757985,90975200,AAPL
2018-03-16,41.86081314086914,42.119472337041785,41.766752315671596,42.008953109968175,157618800,AAPL
2018-03-19,41.22121810913086,41.731486028476525,40.83557765640605,41.696215457943815,133787200,AAPL
2018-03-20,41.20710372924805,41.57393196024154,41.136559010660044,41.20710372924805,78597600,AAPL
2018-03-21,40.27356719970703,41.17182552464226,40.2712134368852,41.16006747469234,148219600,AAPL
2018-03-22,39.70450973510742,40.60511816653753,39.64572307786744,39.97492692319023,165963200,AAPL
2018-03-23,38.78508758544922,39.95611685432764,38.78508758544922,39.59634278022612,164115200,AAPL
2018-03-26,40.62628936767578,40.70388819587947,39.137810582430205,39.52110078560363,150164800,AAPL
2018-03-27,39.584590911865234,41.18593921489509,39.2506830596845,40.8402733112041,163690400,AAPL
2018-03-28,39.14723205566406,39.97965360506086,38.843894310478525,39.328296067626276,166674000,AAPL
2018-03-29,39.45291519165039,40.38644792863165,39.245984936182275,39.459969305990974,153594000,AAPL
2018-04-02,39.19424819946289,39.72568201023475,38.67457602874525,39.18484391069471,150347200,AAPL
2018-04-03,39.59634780883789,39.6810007539685,38.77098428485459,39.41998780548692,121112000,AAPL
2018-04-04,40.3535270690918,40.447584317922555,38.74512443292918,38.77099071456574,138422000,AAPL
2018-04-05,40.63334274291992,40.96960073764623,40.46403686410354,40.58161019172307,107732800,AAPL
2018-04-06,39.5940055847168,40.55810497713796,39.55167730962481,40.203034724122084,140021200,AAPL
2018-04-09,39.98670196533203,40.7015464424133,39.939673337164926,39.94672745198727,116070800,AAPL
2018-04-10,40.739166259765625,40.91552628686418,40.33471364390863,40.68037958406611,113634400,AAPL
2018-04-11,40.54868698120117,40.89670300207712,40.37467717673672,40.499304608294715,89726400,AAPL
2018-04-12,40.94844055175781,41.15066682941306,40.68977778218014,40.77678448906721,91557200,AAPL
2018-04-13,41.08717346191406,41.348186388918656,40.880246848218526,41.098931512114,100497200,AAPL
2018-04-16,41.34347915649414,41.430482254993834,41.11068271828238,41.15771132319972,86313600,AAPL
2018-04-17,41.91253662109375,42.07713854447609,41.48221785764595,41.50103001861147,106421600,AAPL
2018-04-18,41.8184928894043,42.04893926427621,41.59275404176173,41.81143877466886,83018000,AAPL
2018-04-19,40.63334274291992,41.24237171885631,40.600422354708584,40.85908152263962,139235200,AAPL
2018-04-20,38.96851348876953,40.261820407726134,38.900318932823346,40.11603059413015,261964400,AAPL
2018-04-23,38.855628967285156,39.25067356851892,38.58520820015359,39.22951123374983,146062000,AAPL
2018-04-24,38.31479263305664,39.11193956870417,37.910340140652,38.95674193109598,134768000,AAPL
2018-04-25,38.48175048828125,38.897961092108815,38.190170918548375,38.23954970914032,113528400,AAPL
2018-04-26,38.615787506103516,38.97085769595813,38.41591139583521,38.592271403229525,111852000,AAPL
2018-04-27,38.16901779174805,38.64166141318096,37.77161925587139,38.56406256404047,142623200,AAPL
2018-04-30,38.8603515625,39.33064507398735,38.0561500884232,38.124344656899524,169709600,AAPL
2018-05-01,39.7632942199707,39.78680672875046,38.862682249690664,39.13074924853766,214277600,AAPL
2018-05-02,41.519859313964844,41.79733072959426,40.86850187543636,41.20475997282328,266157600,AAPL
2018-05-03,41.595088958740234,41.73852855249911,41.018980409006474,41.35759214430959,136272800,AAPL
2018-05-04,43.22702407836914,43.32578527502384,41.8960927170644,41.91490488614925,224805200,AAPL
2018-05-07,43.53976058959961,44.12997747093147,43.4433495886489,43.544460939850644,169805600,AAPL
2018-05-08,43.74903869628906,43.78901319964565,43.18938847318987,43.49978380003416,113611200,AAPL
2018-05-09,44.05707931518555,44.066483603045754,43.5538655954105,43.86661109054945,92844800,AAPL
2018-05-10,44.6872673034668,44.764866127693075,44.1252669595732,44.14643288476444,111957200,AAPL
2018-05-11,44.51731872558594,44.86431758098543,44.248217939958764,44.729768989116714,104848800,AAPL
2018-05-14,44.41345977783203,44.739214725183906,44.345005855071946,44.61646590993839,83115200,AAPL
2018-05-15,44.00979995727539,44.15851476365606,43.69348924068128,44.0900572551773,94780800,AAPL
2018-05-16,44.42053985595703,44.48663814070112,43.90594502489507,43.92247049655361,76732400,AAPL
2018-05-17,44.13963317871094,44.592855342417124,43.99091836181578,44.378045851766245,69176000,AAPL
2018-05-18,43.9791145324707,44.33319468202338,43.93662664343136,44.186842706146265,73190800,AAPL
2018-05-21,44.290714263916016,44.67784181531848,44.12075547531102,44.37805289626659,73603200,AAPL
2018-05-22,44.17975997924805,44.585772159242794,44.09005852495706,44.46774544649757,60962800,AAPL
2018-05-23,44.4630241394043,44.49607147546965,43.84928378174547,43.988558042632555,80233600,AAPL
2018-05-24,44.41345977783203,44.57633725150797,43.95551906297832,44.55981538127905,92936000,AAPL
2018-05-25,44.514949798583984,44.76752505903052,44.295418267574824,44.43232966932365,69844000,AAPL
2018-05-29,44.35444641113281,44.555093305183746,44.11131162058554,44.283633250305584,90056400,AAPL
2018-05-30,44.2600212097168,44.37804793294271,44.090062440120306,44.31195325608738,74762000,AAPL
2018-05-31,44.111305236816406,44.432338059704065,43.93898723392432,44.19392538167832,109931200,AAPL
2018-06-01,44.906803131103516,44.91152160606056,44.319028828916046,44.37568294540412,93770000,AAPL
2018-06-04,45.28211975097656,45.65744375602655,45.16881513852328,45.237269033035616,105064800,AAPL
2018-06-05,45.6314811706543,45.780195961976794,45.40723116598109,45.5748306611135,86264000,AAPL
2018-06-06,45.789642333984375,45.81324911722004,45.303372855200706,45.707025796438366,83734400,AAPL
2018-06-07,45.66690444946289,45.84158170653918,45.402522122123386,45.82741907508867,85388800,AAPL
2018-06-08,45.25144577026367,45.322262525838255,44.795864339405846,45.12633772956749,106627200,AAPL
2018-06-11,45.14049530029297,45.315176130877504,44.89972340097438,45.16882416048117,73234000,AAPL
2018-06-12,45.38835144042969,45.46624950148121,45.12160992245534,45.178264040098995,67644400,AAPL
2018-06-13,45.01539611816406,45.529994556999156,44.954023512495155,45.42140837570327,86553600,AAPL
2018-06-14,45.038997650146484,45.22075980980726,44.9020862209634,45.21603773241758,86440400,AAPL
2018-06-15,44.576324462890625,44.887916688684165,44.43941305475914,44.85722859320443,246876800,AAPL
2018-06-18,44.55271530151367,44.6660199130035,44.18919108689619,44.34970925490471,73939600,AAPL
2018-06-19,43.83275604248047,43.98383007309582,43.30399513438226,43.70292595322767,134314000,AAPL
2018-06-20,44.02396011352539,44.18919677695168,43.84219798281191,43.98855354346587,82514800,AAPL
2018-06-21,43.778465270996094,44.46065945482421,43.65571649412463,44.20099927334401,102847600,AAPL
2018-06-22,43.6510009765625,43.941345694470854,43.599068932463176,43.93426437953818,108801600,AAPL
2018-06-25,43.00185012817383,43.65099701866678,42.66193263466796,43.292194819756226,126652400,AAPL
2018-06-26,43.53532409667969,44.03103764627722,43.08918334279743,43.19541024763177,98276800,AAPL
2018-06-27,43.47159957885742,44.20808511168363,43.440911481026525,43.72417487042973,101141200,AAPL
2018-06-28,43.78791427612305,43.95551380777959,43.3866241379058,43.45744089215349,69460800,AAPL
2018-06-29,43.69585418701172,44.186845794265814,43.176537318418475,43.97439552855281,90950800,AAPL
2018-07-02,44.184478759765625,44.21280762030508,43.296919170467575,43.39134270245,70925200,AAPL
2018-07-03,43.414939880371094,44.36623477197079,43.32523843786457,44.328465364400785,55819200,AAPL
2018-07-05,43.764305114746094,44.00272138770652,43.49992642192377,43.7312577781433,66416800,AAPL
2018-07-06,44.3709602355957,44.47954278828729,43.71709127444438,43.7690233133453,69940800,AAPL
2018-07-09,44.987064361572266,45.010667544089124,44.684916250995535,44.732126217918854,79026400,AAPL
2018-07-10,44.932769775390625,45.15229772629047,44.89263752447302,45.01774915035912,63756400,AAPL
2018-07-11,44.349727630615234,44.79822778826358,44.285992184418,44.49607963117393,75326000,AAPL
2018-07-12,45.09328079223633,45.18298223699675,44.68726865537942,44.739200691620816,72164400,AAPL
2018-07-13,45.164100646972656,45.28448659280294,45.06259580481476,45.105087292800874,50055600,AAPL
2018-07-16,45.06495666503906,45.47568728682713,44.94928919926209,45.20894938696994,60172400,AAPL
2018-07-17,45.192420959472656,45.29156295140653,44.66130083004114,44.791130915391065,62138000,AAPL
2018-07-18,44.94457244873047,45.27504941787513,44.833627046461345,45.27032734066018,65573600,AAPL
2018-07-19,45.2939338684082,45.452089236262694,44.77697627392988,44.77697627392988,81147200,AAPL
2018-07-20,45.19007110595703,45.42376170622383,44.89028222878679,45.270328411060994,82704800,AAPL
2018-07-23,45.230194091796875,45.312814226157805,44.746283880302556,45.01066254723482,63957600,AAPL
2018-07-24,45.558311462402344,45.71410758885159,45.33406142687722,45.42848135702797,74791600,AAPL
2018-07-25,45.987918853759766,45.99500016664423,45.42374784678138,45.57246262113224,66839600,AAPL
2018-07-26,45.84394073486328,46.257034259978134,45.70230722835374,45.93836067127651,76304000,AAPL
2018-07-27,45.081478118896484,46.0752645352622,44.8737535725159,46.02805457480702,96096000,AAPL
2018-07-30,44.82890319824219,45.36946391315494,44.63061920165413,45.298647170976594,84118000,AAPL
2018-07-31,44.91859436035156,45.35529453723915,44.69434437839115,44.92095719926909,157492000,AAPL
2018-08-01,47.56476593017578,47.626138525018376,46.57570148664053,47.00532045620713,271742800,AAPL
2018-08-02,48.955116271972656,49.18881044319775,47.293301860039435,47.34759313549567,249616000,AAPL
2018-08-03,49.096744537353516,49.27378457500198,48.50424823948115,48.87013170433241,133789600,AAPL
2018-08-06,49.351688385009766,49.394176270098725,48.87958156283439,49.09910950623912,101701600,AAPL
2018-08-07,48.889034271240234,49.4532019199507,48.80641411605946,49.41071402429666,102349600,AAPL
2018-08-08,48.92207717895508,49.05426653375146,48.27765227337783,48.638813761264295,90102000,AAPL
2018-08-09,49.30685043334961,49.519297117606335,48.91027872700954,49.46028374954723,93970400,AAPL
2018-08-10,49.15997314453125,49.53187849965724,48.95625509336832,49.11970375953087,98444800,AAPL
2018-08-13,49.47740173339844,49.97011532849168,49.200251013881406,49.581630095853846,103563600,AAPL
2018-08-14,49.685855865478516,49.87772915247579,49.3329014045864,49.78297807220025,82992000,AAPL
2018-08-15,49.80193328857422,49.92037395635234,49.34948907017642,49.56031331424059,115230400,AAPL
2018-08-16,50.531524658203125,50.64759419111368,50.0932927726419,50.15961925273996,114001600,AAPL
2018-08-17,51.5406379699707,51.628282901605665,50.493622970722605,50.55994945107156,141708000,AAPL
2018-08-20,51.03844451904297,51.919639595681524,50.95553462143338,51.66381098233199,121150800,AAPL
2018-08-21,50.9389533996582,51.44825036575132,50.699704586767986,51.355866802900465,104639200,AAPL
2018-08-22,50.94132995605469,51.25164391525928,50.65470196077252,50.71629341891963,76072400,AAPL
2018-08-23,51.04554748535156,51.41508169772484,50.83472329421443,50.84656446640167,75532800,AAPL
2018-08-24,51.20425796508789,51.379547797668636,50.955531900064415,51.30848630582317,73905600,AAPL
2018-08-27,51.62590408325195,51.8154098203984,51.24452509750869,51.438765857555865,82100400,AAPL
2018-08-28,52.04281997680664,52.24179939784103,51.85805285520017,51.87937130434206,91107200,AAPL
2018-08-29,52.819793701171875,52.940605483044955,51.97412930067011,52.149419157471115,109019200,AAPL
2018-08-30,53.305389404296875,54.07051485852376,52.6823905367058,52.88374105259132,195175200,AAPL
2018-08-31,53.92129898071289,54.215029520302,53.535181251323905,53.65598942991082,173360400,AAPL
2018-09-04,54.09421157836914,54.288452356795226,53.68440795836104,54.106056365784276,109560400,AAPL
2018-09-05,53.74125671386719,54.40452504393614,53.32197943607939,54.24344750288081,133332000,AAPL
2018-09-06,52.848209381103516,53.854954713801874,52.4218223996447,53.58964525060467,137160000,AAPL
2018-09-07,52.42182922363281,53.38593417642667,52.282070132620795,52.552114653610786,150479200,AAPL
2018-09-10,51.71828842163086,52.55211150907524,51.27768911221937,52.33891619608954,158066000,AAPL
2018-09-11,53.02587890625,53.13247476524067,51.29901225541865,51.64248940750935,142996000,AAPL
2018-09-12,52.36735534667969,53.29829720285223,52.07598871951485,53.28408490192167,197114800,AAPL
2018-09-13,53.632301330566406,54.09185167656089,52.72267791565151,52.94771445011172,166825600,AAPL
2018-09-14,53.02349853515625,53.73414229055262,52.710817162332795,53.47594259357699,127997200,AAPL
2018-09-17,51.6116943359375,52.812680543493926,51.46719661085651,52.62317479698291,148780400,AAPL
2018-09-18,51.69697570800781,52.55211733723163,51.43166619672579,51.59037623243215,126286800,AAPL
2018-09-19,51.72776794433594,52.02386956716063,51.00054423822981,51.75856366975667,108495200,AAPL
2018-09-20,52.12099838256836,52.653981371303495,51.912541656993724,52.17074505190675,106435200,AAPL
2018-09-21,51.5595817565918,52.43604179491919,51.47193322259395,52.29865021482136,384986800,AAPL
2018-09-24,52.3010139465332,52.41234843245361,51.31559061162006,51.36059863118635,110773600,AAPL
2018-09-25,52.632652282714844,52.78188864604864,52.04281659315309,52.05466138008016,98217600,AAPL
2018-09-26,52.21337127685547,53.00218637259011,52.057028764651164,52.350762852927,95938800,AAPL
2018-09-27,53.28644943237305,53.63940388199553,52.95244592110499,53.01877601260641,120724800,AAPL
2018-09-28,53.47358322143555,53.497269181508,53.06614711716459,53.24854310635677,91717600,AAPL
2018-10-01,53.833641052246094,54.34530550981975,53.618081823828625,53.99708972184782,94403200,AAPL
2018-10-02,54.312137603759766,54.482692408286546,53.68440368051631,53.83126891210051,99152800,AAPL
2018-10-03,54.973045349121094,55.30467772526183,54.430585144800126,54.494544108242195,114619200,AAPL
2018-10-04,54.006568908691406,55.03937152166361,53.708096157284366,54.66746614555223,128168000,AAPL
2018-10-05,53.13011169433594,54.10606522775196,52.25128398782354,53.99946935259975,134322000,AAPL
2018-10-08,53.006935119628906,53.250922595273806,52.16126705421183,52.63740083086662,118655600,AAPL
2018-10-09,53.74125671386719,53.836011397889386,52.64686631869246,52.97613116481118,107564000,AAPL
2018-10-10,51.25164794921875,53.618093887017054,51.17821531059172,53.407269634546154,167962400,AAPL
2018-10-11,50.799198150634766,51.995449534818604,50.29464339890083,50.81578157793993,212497600,AAPL
2018-10-12,52.613704681396484,52.79610429097438,51.36533924220412,52.21337471372891,161351600,AAPL
2018-10-15,51.48851776123047,52.54737742537575,51.46719931244083,52.38866739351679,123164000,AAPL
2018-10-16,52.62317657470703,52.82215960325249,51.34638657960489,51.86041853976065,116736000,AAPL
2018-10-17,52.395774841308594,52.7392520002313,51.95754299454812,52.65871322646053,91541600,AAPL
2018-10-18,51.171104431152344,52.052303242298194,50.45572182328186,51.60696519819679,130325200,AAPL
2018-10-19,51.950439453125,52.41235728414576,51.505101434232195,51.65433781599349,132314800,AAPL
