Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2010-05-14,12.605705261230469,12.691642891527387,12.325540238132804,12.661340915644603,164475360,GOOGL
2010-05-17,12.616632461547852,12.626319173236466,12.377697043811375,12.587076348670323,111640248,GOOGL
2010-05-18,12.378196716308594,12.691147426694558,12.345907985685434,12.667055583099703,112906980,GOOGL
2010-05-19,12.280336380004883,12.404770980949941,12.114174327778777,12.325788397936513,137690172,GOOGL
2010-05-20,11.797995567321777,12.06052688850884,11.767942525185775,12.04785957526182,196335468,GOOGL
2010-05-21,11.724475860595703,12.046120351419637,11.53447090178553,11.650212639198436,387244368,GOOGL
2010-05-24,11.851395606994629,12.165091214358599,11.842454753551827,11.940064907192413,173650176,GOOGL
2010-05-25,11.849160194396973,11.858597971722668,11.524784043273927,11.627609531166511,120575304,GOOGL
2010-05-26,11.809420585632324,12.164345759574154,11.797746175145846,11.973346952044855,138884976,GOOGL
2010-05-27,12.181732177734375,12.22768111928855,11.948012074875898,12.044878255321109,112251636,GOOGL
2010-05-28,12.061767578125,12.255996871764246,11.996445208364689,12.23836126117821,115676208,GOOGL
2010-06-01,11.980796813964844,12.196634265207518,11.924913170621723,11.932613132319464,106565328,GOOGL
2010-06-02,12.254009246826172,12.266427624470083,11.958196297775794,12.087847189250823,101530368,GOOGL
2010-06-03,12.557769775390625,12.61737987936339,12.287042525103185,12.297225215860895,145881972,GOOGL
2010-06-04,12.38688850402832,12.64842596885163,12.336717123423558,12.411726205391366,156655188,GOOGL
2010-06-07,12.059035301208496,12.441281840720103,12.000171058687945,12.395332899521195,145162692,GOOGL
2010-06-08,12.040657043457031,12.141496736209152,11.860833814455594,12.116907022044051,107296596,GOOGL
2010-06-09,11.773405075073242,12.14248832482424,11.723234642866286,12.101258745416583,109050840,GOOGL
2010-06-10,12.09604263305664,12.133050722049322,11.818610219430258,11.931122420010096,103012884,GOOGL
2010-06-11,12.133051872253418,12.138268159058018,11.962171389896534,11.984028492943507,71196732,GOOGL
2010-06-14,12.001163482666016,12.282074351415586,12.001163482666016,12.28157742705328,81534384,GOOGL
2010-06-15,12.368757247924805,12.428616289656492,11.97608000325863,11.998433083215234,170213616,GOOGL
2010-06-16,12.450223922729492,12.518029966099716,12.322062862321951,12.323553635502124,91480428,GOOGL
2010-06-17,12.420666694641113,12.56447376164935,12.33646783296099,12.504368631972323,79012908,GOOGL
2010-06-18,12.419425010681152,12.504865717541035,12.372235177282755,12.481021865384044,114801084,GOOGL
2010-06-21,12.134540557861328,12.442772818668564,12.04338758727502,12.416196355753366,119220660,GOOGL
2010-06-22,12.077165603637695,12.334232624737295,12.064250302678149,12.167822592322514,88699212,GOOGL
2010-06-23,11.97284984588623,12.093062963977886,11.876233539211643,12.093062963977886,81082836,GOOGL
2010-06-24,11.8002290725708,11.99023496530211,11.754528121998941,11.913488073534445,75668256,GOOGL
2010-06-25,11.74012279510498,11.863564484074335,11.687467743904474,11.848910421469872,89718192,GOOGL
2010-06-28,11.72522258758545,11.86108267418855,11.648971662962643,11.73788990128382,70421508,GOOGL
2010-06-29,11.282621383666992,11.53819672765486,11.204631694045215,11.510628305645007,139943916,GOOGL
2010-06-30,11.051383018493652,11.371287780363163,11.045670754601865,11.300004216824734,143983872,GOOGL
2010-07-01,10.915770530700684,11.137071292414163,10.770223755929157,11.059826532432831,140403456,GOOGL
2010-07-02,10.84274959564209,10.985066841214426,10.829088434910068,10.968674962772164,77362560,GOOGL
2010-07-06,10.830829620361328,11.118942621360247,10.770225662859435,11.027788696151553,102301596,GOOGL
2010-07-07,11.181779861450195,11.208853249923981,10.813690439011399,10.886463835956024,125062812,GOOGL
2010-07-08,11.339743614196777,11.358869995780543,11.168367184089629,11.264983475481866,106649244,GOOGL
2010-07-09,11.611217498779297,11.754528598015023,11.49423392665734,11.722240817863847,173086740,GOOGL
2010-07-12,11.818361282348633,11.908024426206676,11.70038386001864,11.732423651630445,133242624,GOOGL
2010-07-13,12.150436401367188,12.244569971324404,11.9288876322564,11.97781717379773,158892948,GOOGL
2010-07-14,12.20358943939209,12.265433336453357,12.082382481141446,12.16732626353407,124595280,GOOGL
2010-07-15,12.270153045654297,12.287042796341378,11.988497238536835,12.213276497863069,194133672,GOOGL
2010-07-16,11.415499687194824,11.68746877715085,11.413264000660027,11.651703471730075,312679008,GOOGL
2010-07-19,11.578680992126465,11.664866612281264,11.363588451880709,11.450271942950904,181829988,GOOGL
2010-07-20,11.961424827575684,11.996197231329564,11.440089599778103,11.450768268671897,162017820,GOOGL
2010-07-21,11.859838485717773,12.06350649007729,11.80842621666795,12.021282116081807,131052816,GOOGL
2010-07-22,12.041400909423828,12.144973204306227,11.983529567840586,12.002158080192359,85822092,GOOGL
2010-07-23,12.171796798706055,12.18496008832663,11.922180808524955,11.941057308482037,90485424,GOOGL
2010-07-26,12.144725799560547,12.188935985252,12.043141189447727,12.147705453250637,79728192,GOOGL
2010-07-27,12.235628128051758,12.356586139939656,12.174528203303828,12.184711839602672,97949952,GOOGL
2010-07-28,12.029975891113281,12.300704096954272,11.988249384854036,12.293004134872362,99740160,GOOGL
2010-07-29,12.045869827270508,12.142487061591385,11.90529040727163,12.069713676459124,106912980,GOOGL
2010-07-30,12.042393684387207,12.10473545180589,11.900572410559151,11.913239723102638,85678236,GOOGL
2010-08-02,12.180489540100098,12.251772155429972,12.09430392678365,12.145220215808214,74273652,GOOGL
2010-08-03,12.166084289550781,12.231406656627922,12.089833372051654,12.18272510411591,72019908,GOOGL
2010-08-04,12.575654983520508,12.592543789472968,12.196388038437213,12.224454331891362,152347500,GOOGL
2010-08-05,12.619861602783203,12.632280925592879,12.5071004744422,12.564971811680703,96719184,GOOGL
2010-08-06,12.42414379119873,12.561245698054606,12.32057244776361,12.55280176986049,132647220,GOOGL
2010-08-09,12.551559448242188,12.555285907890811,12.452459473959406,12.474564563782614,74813112,GOOGL
2010-08-10,12.51082706451416,12.567705504460495,12.383162927114144,12.47704756366871,82877040,GOOGL
2010-08-11,12.213523864746094,12.369005351243391,12.207562665216308,12.362299238403038,88831080,GOOGL
2010-08-12,12.220232009887695,12.288286051848912,11.984277130065392,12.019794451176294,88095816,GOOGL
2010-08-13,12.079649925231934,12.199862079302706,12.07120410422808,12.145468266052848,77310612,GOOGL
2010-08-16,12.060774803161621,12.1670787665487,11.934352499984744,12.013335085906165,52147800,GOOGL
2010-08-17,12.183222770690918,12.287043059501777,12.071703466242809,12.133796301848822,75552372,GOOGL
2010-08-18,11.975333213806152,12.191914626936304,11.960431161658502,12.181235012201679,107348544,GOOGL
2010-08-19,11.623141288757324,11.984276631898487,11.6052576879372,11.94701960345127,156843000,GOOGL
2010-08-20,11.475357055664062,11.713050651859607,11.450519355979974,11.623139523065307,156547296,GOOGL
2010-08-23,11.526273727416992,11.630094009329301,11.368805488987826,11.462442133853527,119328552,GOOGL
2010-08-24,11.211336135864258,11.38470121937373,11.199661725840203,11.368059458627586,110397492,GOOGL
2010-08-25,11.291560173034668,11.370791686034721,11.176811346351169,11.176811346351169,103580316,GOOGL
2010-08-26,11.201152801513672,11.35713121518619,11.18774057559272,11.327327110048651,71008920,GOOGL
2010-08-27,11.396126747131348,11.424937951760448,11.118444434530945,11.240396312937676,92403504,GOOGL
2010-08-30,11.243624687194824,11.419224507884348,11.23691857451979,11.404073520504065,49206744,GOOGL
2010-08-31,11.177309036254883,11.29777013502214,11.127137656390055,11.179544722766613,77794128,GOOGL
2010-09-01,11.433382034301758,11.547881931507142,11.238905706652467,11.300502560478115,129002868,GOOGL
2010-09-02,11.504167556762695,11.535213496324179,11.432883997179923,11.4957236291155,67300632,GOOGL
2010-09-03,11.681010246276855,11.72025402112515,11.609975615785192,11.686474521431801,101514384,GOOGL
2010-09-07,11.53447151184082,11.613702088349344,11.500195084933832,11.536954240909857,68327604,GOOGL
2010-09-08,11.68796443939209,11.735652143013752,11.537202313377671,11.554091116833693,95975928,GOOGL
2010-09-09,11.827054977416992,11.931869116655882,11.68796535766482,11.868037517880486,97126776,GOOGL
2010-09-10,11.82606029510498,11.916717287723875,11.799733714197872,11.897591851116086,78893028,GOOGL
2010-09-13,11.978314399719238,12.029975606910652,11.910259419926959,11.944287856345765,89570340,GOOGL
2010-09-14,11.93261432647705,12.039912143982667,11.92392146165726,11.971857159167444,88571340,GOOGL
2010-09-15,11.937829971313477,11.968876864413241,11.884677985641781,11.920693176716627,96015888,GOOGL
2010-09-16,11.948261260986328,11.982784728478462,11.907278722863982,11.92069189547546,78701220,GOOGL
2010-09-17,12.174031257629395,12.200109847350951,11.951240669233613,12.015072257998217,225438336,GOOGL
2010-09-20,12.624333381652832,12.67723642355607,12.221471587407107,12.232400137500408,175963860,GOOGL
2010-09-21,12.752991676330566,12.914932246266558,12.63998159773154,12.659107035548633,178473348,GOOGL
2010-09-22,12.816080093383789,12.860289332168268,12.708782272744301,12.738090403639513,101382516,GOOGL
2010-09-23,12.753487586975098,12.907727235906624,12.699341759826773,12.781553876051264,92603304,GOOGL
2010-09-24,13.096490859985352,13.109903085228616,12.872209490326398,12.95864404112135,134141724,GOOGL
2010-09-27,13.173985481262207,13.333937400134838,13.135237682867702,13.135237682867702,124171704,GOOGL
2010-09-28,13.093510627746582,13.252966562045259,12.876929213361668,13.250234897744745,146041812,GOOGL
2010-09-29,13.106426239013672,13.236822985236026,13.032411953949337,13.110400687616991,86801112,GOOGL
2010-09-30,13.059237480163574,13.210247609059829,12.888604042093077,13.142938484903992,129634236,GOOGL
2010-10-01,13.055013656616211,13.179200264773439,12.989939279525615,13.163800341641208,88911000,GOOGL
2010-10-04,12.973795890808105,13.120335582972483,12.886864409869375,13.03837239949189,77542380,GOOGL
2010-10-05,13.368212699890137,13.412174891065066,13.078112025227197,13.123564989581743,140143716,GOOGL
2010-10-06,13.271842956542969,13.410932562370547,13.16231041254119,13.393794823829607,110381508,GOOGL
2010-10-07,13.164050102233887,13.342630537358609,13.142441935840385,13.318041771027607,95736168,GOOGL
2010-10-08,13.321518898010254,13.352565789906139,13.104689472215023,13.232602553243343,114253632,GOOGL
2010-10-11,13.38336181640625,13.52642586606006,13.341884250064348,13.374420964037167,104946948,GOOGL
2010-10-12,13.446699142456055,13.560951059081669,13.357284928235213,13.415156273181294,149993856,GOOGL
2010-10-13,13.494139671325684,13.598207956378223,13.470047827368157,13.586038513178524,122101776,GOOGL
2010-10-14,13.435271263122559,13.542568104127346,13.340391850439667,13.515992592655902,265098636,GOOGL
2010-10-15,14.938429832458496,14.943149194241602,14.693782130878166,14.884284952506466,592399008,GOOGL
2010-10-18,15.342286109924316,15.391464587714106,14.916077368359439,14.916077368359439,283644072,GOOGL
2010-10-19,15.096894264221191,15.270507352328293,14.97345255876287,15.122227944495021,183332484,GOOGL
2010-10-20,15.100619316101074,15.334090493113182,15.088697862960876,15.104592818306914,140862996,GOOGL
2010-10-21,15.200215339660645,15.299812230060517,15.051439029818473,15.188292941429474,116703180,GOOGL
2010-10-22,15.213628768920898,15.270506260889086,15.152031915069012,15.198476834497662,90153756,GOOGL
2010-10-25,15.312233924865723,15.51689390518613,15.2742329310311,15.289631909029891,126209664,GOOGL
2010-10-26,15.364392280578613,15.42971465343273,15.176374059864905,15.227787281267975,100415484,GOOGL
2010-10-27,15.311488151550293,15.39916454542309,15.208661716002789,15.294102423355803,89586324,GOOGL
2010-10-28,15.36389446258545,15.424000541500687,15.23275280815275,15.400404679302993,87284628,GOOGL
2010-10-29,15.242688179016113,15.374325817079674,15.225053515454997,15.326390123805606,91040868,GOOGL
2010-11-01,15.27497673034668,15.415556166300401,15.180843160475082,15.293108318092129,123360516,GOOGL
2010-11-02,15.28987979888916,15.399165310488998,15.264546118671166,15.366130721537449,79824096,GOOGL
2010-11-03,15.403635025024414,15.444616619236411,15.237721896986951,15.337071761256386,135084780,GOOGL
2010-11-04,15.505218505859375,15.64555090069442,15.451321613037276,15.514409240805506,142689168,GOOGL
2010-11-05,15.525337219238281,15.535519909547965,15.426732279128458,15.47814549461845,70557372,GOOGL
2010-11-08,15.567313194274902,15.634871252472893,15.476906077934714,15.49901022270666,83967948,GOOGL
2010-11-09,15.518880844116211,15.668650081144078,15.411831963681019,15.647538838323962,89398512,GOOGL
2010-11-10,15.470696449279785,15.473677049198793,15.337319098886969,15.450826098660634,99780120,GOOGL
2010-11-11,15.329371452331543,15.395438736700463,15.255356216861681,15.3917132233584,90373536,GOOGL
2010-11-12,14.984131813049316,15.322168192140026,14.932469658381894,15.249891719917011,135584280,GOOGL
2010-11-15,14.789904594421387,15.001766662659044,14.754634319175937,14.978915711716402,139016844,GOOGL
2010-11-16,14.498064994812012,14.850009578955037,14.491358881575406,14.722594373982242,132163704,GOOGL
2010-11-17,14.493841171264648,14.641623646934518,14.439696289125054,14.529856358409106,97602300,GOOGL
2010-11-18,14.816976547241211,14.901920330801731,14.618277776708219,14.629206327402867,103496400,GOOGL
2010-11-19,14.674657821655273,14.850008711337905,14.662487433658322,14.827904568322444,91808100,GOOGL
2010-11-22,14.684344291687012,14.739483970233444,14.473972054550755,14.591204567228582,87376536,GOOGL
2010-11-23,14.480430603027344,14.629454923745133,14.36096240028632,14.579780465680104,86417496,GOOGL
2010-11-24,14.777484893798828,14.817969561549178,14.580772872853249,14.587230050525392,95760144,GOOGL
2010-11-26,14.65404224395752,14.728057472589853,14.579530090954279,14.665466771875371,52391556,GOOGL
2010-11-29,14.458076477050781,14.649076238842337,14.404427570517063,14.633428325595771,114273612,GOOGL
2010-11-30,13.80237102508545,14.264593081302198,13.742760918424642,14.264593081302198,284411304,GOOGL
2010-12-01,14.01696491241455,14.19629025362553,13.968531348546414,13.983434347629936,150013836,GOOGL
2010-12-02,14.202500343322754,14.240005359083503,14.041802557616803,14.124014680419432,101814084,GOOGL
2010-12-03,14.231806755065918,14.318240358713801,14.107620151263633,14.143634389414233,105142752,GOOGL
2010-12-06,14.364934921264648,14.45534392427261,14.321470601634367,14.41982660872804,83668248,GOOGL
2010-12-07,14.5830078125,14.728554596403615,14.554693534723498,14.685586255361224,121566312,GOOGL
2010-12-08,14.667454719543457,14.716633195695293,14.497319170313512,14.702972034614024,70205724,GOOGL
2010-12-09,14.691299438476562,14.792635103471879,14.629206603930296,14.750412619615842,74681244,GOOGL
2010-12-10,14.70893383026123,14.753144957456307,14.66124612531481,14.73203182287382,68119812,GOOGL
2010-12-13,14.768793106079102,14.9769306307157,14.755629813468829,14.830886894949392,95844060,GOOGL
2010-12-14,14.775994300842285,14.85994423188528,14.715639285757028,14.830139180994985,65666268,GOOGL
2010-12-15,14.661494255065918,14.814244084333636,14.632931040306891,14.758360439087662,86621292,GOOGL
2010-12-16,14.696515083312988,14.747679364724124,14.606106080120918,14.724829361624574,63812124,GOOGL
2010-12-17,14.67391300201416,14.717626256987806,14.596171311695096,14.67888035281644,123360516,GOOGL
2010-12-20,14.779718399047852,14.849760124442271,14.62075939469997,14.769535708987268,78853068,GOOGL
2010-12-21,14.978667259216309,15.019648851145094,14.843055170572642,14.866899023086166,75104820,GOOGL
2010-12-22,15.038772583007812,15.076277595287435,14.983882789773723,15.001765441626107,48251700,GOOGL
2010-12-23,15.007477760314941,15.051439950065753,14.952835955808105,15.035048071279537,44387568,GOOGL
2010-12-27,14.961529731750488,14.996301186751518,14.889998177721935,14.970470584427419,48275676,GOOGL
2010-12-28,14.875592231750488,14.998537002561104,14.85298927136865,14.953332028320053,42549408,GOOGL
2010-12-29,14.927253723144531,14.962274114568626,14.875592517059848,14.952091423929948,40727232,GOOGL
2010-12-30,14.874101638793945,14.935449557216698,14.837591420981115,14.8527414623653,39540420,GOOGL
2010-12-31,14.752647399902344,14.863173800453781,14.704463716055571,14.821446347847312,61510428,GOOGL
2011-01-03,15.010459899902344,15.041258802693713,14.814989706870692,14.814989706870692,94513392,GOOGL
2011-01-04,14.955071449279785,15.055912081576906,14.905396992995781,15.04200293093013,72907020,GOOGL
2011-01-05,15.127691268920898,15.158987093763308,14.903657876779151,14.904154801169494,101190708,GOOGL
2011-01-06,15.23772144317627,15.360169297737457,15.152032743877966,15.167679710497874,82229688,GOOGL
2011-01-07,15.310742378234863,15.355698418685254,15.154019995094082,15.297579087546307,83963952,GOOGL
2011-01-10,15.255355834960938,15.284663963069638,15.11502438316544,15.270008952492613,63104832,GOOGL
2011-01-11,15.300063133239746,15.369359005672251,15.262559064815695,15.342286563780807,57514428,GOOGL
2011-01-12,15.321423530578613,15.383020388359585,15.26926539716711,15.383020388359585,65242692,GOOGL
2011-01-13,15.316950798034668,15.390966022503978,15.254111165407872,15.323904899268424,53306640,GOOGL
2011-01-14,15.502984046936035,15.505218786956755,15.326638355059451,15.334586305908244,94529376,GOOGL
2011-01-18,15.886722564697266,15.945338821422542,15.530056726781485,15.549678142004243,144535320,GOOGL
2011-01-19,15.69100284576416,15.96942910807421,15.639092704227938,15.948565855886304,136107756,GOOGL
2011-01-20,15.567313194274902,15.748875179893654,15.480879580257868,15.702428364148174,219212568,GOOGL
2011-01-21,15.196242332458496,15.938879274919872,15.184568868554983,15.88548025281815,355819824,GOOGL
2011-01-24,15.17761516571045,15.212636507048579,14.93296837991788,15.090436635369716,183784032,GOOGL
2011-01-25,15.396927833557129,15.416301259235649,15.064355740863357,15.106082245534642,145726128,GOOGL
2011-01-26,15.312233924865723,15.46101025775687,15.28193194676914,15.407361350450243,81442476,GOOGL
2011-01-27,15.319436073303223,15.39171254338255,15.231511690660364,15.346757449794053,80687232,GOOGL
2011-01-28,14.92700481414795,15.408104262140359,14.896454851069645,15.37606352598459,169074756,GOOGL
2011-01-31,14.911356925964355,15.013438440810384,14.791889684178885,14.991830276595417,112083804,GOOGL
2011-02-01,15.176621437072754,15.233995856288274,14.979661424110514,15.013935957141614,109702188,GOOGL
2011-02-02,15.200465202331543,15.25858453456645,15.089441877838834,15.175627500636573,70357572,GOOGL
2011-02-03,15.154515266418457,15.18680399255084,15.054668488291272,15.137873505715513,59744196,GOOGL
2011-02-04,15.175131797790527,15.18655632676777,15.066592146847837,15.154516533405745,61969968,GOOGL
2011-02-07,15.257342338562012,15.359174919105296,15.131167089768097,15.154762951686594,71912016,GOOGL
2011-02-08,15.358925819396973,15.389972706897916,15.262805503778289,15.273238075774126,67728204,GOOGL
2011-02-09,15.312233924865723,15.385504247988623,15.208910559119452,15.321423713874898,73626300,GOOGL
2011-02-10,15.310742378234863,15.3370708526573,15.189536365016181,15.247655696155128,93282624,GOOGL
2011-02-11,15.510932922363281,15.523352247039147,15.225302652659234,15.244925015273013,103492404,GOOGL
2011-02-14,15.60158634185791,15.638594427637885,15.400155928217606,15.482119103235666,85034880,GOOGL
2011-02-15,15.502238273620605,15.649772762809322,15.476159680907914,15.580973815730532,83596320,GOOGL
2011-02-16,15.50397777557373,15.560606333355805,15.451321773401258,15.538998167520294,67292640,GOOGL
2011-02-17,15.52980899810791,15.579235466930342,15.406119304839601,15.430211147098882,59092848,GOOGL
2011-02-18,15.649524688720703,15.676845119032972,15.502984049136955,15.548188078753547,128587284,GOOGL
2011-02-22,15.156006813049316,15.521612551913227,15.095402859649868,15.39990866723619,145450404,GOOGL
2011-02-23,15.183574676513672,15.267525554974037,15.001765662538144,15.15898685806186,115468416,GOOGL
2011-02-24,15.121480941772461,15.22753690348034,14.935945479273752,15.185312531320298,108359532,GOOGL
2011-02-25,15.15178394317627,15.268022609912427,15.13837266303536,15.19698892082111,77218704,GOOGL
2011-02-28,15.235236167907715,15.31198400579962,15.101361905466849,15.150789315248252,91168740,GOOGL
2011-03-01,14.921292304992676,15.379790708154154,14.885029129863863,15.344024457407848,132795072,GOOGL
2011-03-02,14.922037124633789,15.051439064386214,14.782947526404364,14.897447414856165,80986932,GOOGL
2011-03-03,15.139863014221191,15.187799658039728,15.026603997022287,15.060880424756528,77734188,GOOGL
2011-03-04,14.917814254760742,15.125454797386409,14.907381683325829,15.109309015900584,120319560,GOOGL
2011-03-07,14.695272445678711,14.994065983660013,14.579530709342631,14.916077249797752,138369492,GOOGL
2011-03-08,14.711418151855469,14.852245586343281,14.659011082595862,14.726817129781066,91304604,GOOGL
2011-03-09,14.698005676269531,14.76606065777466,14.548484433246118,14.678881185291631,85953960,GOOGL
2011-03-10,14.413122177124023,14.570093510057788,14.392009987175353,14.540786326135766,124998876,GOOGL
2011-03-11,14.323954582214355,14.405669776514566,14.240004647913416,14.36145864957938,121158720,GOOGL
2011-03-14,14.157048225402832,14.363198030101575,14.108118680899937,14.226841023280059,112531356,GOOGL
2011-03-15,14.146367073059082,14.182133324867701,13.797153216249088,13.846828618567875,160063776,GOOGL
2011-03-16,13.836893081665039,14.152080397857429,13.692341086164848,14.107869270507077,151788060,GOOGL
2011-03-17,13.942702293395996,14.132459281770648,13.922335963330566,14.020195057665498,115856028,GOOGL
2011-03-18,13.935251235961914,14.107374505083007,13.902466527455099,14.024168529660523,131812056,GOOGL
2011-03-21,14.31873893737793,14.400703070810135,14.132956407833039,14.16276051469271,120715164,GOOGL
2011-03-22,14.339104652404785,14.386544368228169,14.219637401565201,14.337862814672139,75400524,GOOGL
2011-03-23,14.459318161010742,14.466520251673238,14.20696954973918,14.286201065730268,72575352,GOOGL
2011-03-24,14.576799392700195,14.614054525148095,14.375863987286069,14.540536216014626,83864052,GOOGL
2011-03-25,14.399211883544922,14.577295392306524,14.386792559521107,14.576551425483666,114221664,GOOGL
2011-03-28,14.290424346923828,14.529607789110305,14.274279509536068,14.45708238164344,88647264,GOOGL
2011-03-29,14.448638916015625,14.45261336488498,14.232057482010335,14.306320707502303,64127808,GOOGL
2011-03-30,14.451371192932129,14.542275232128807,14.420075366693073,14.514456930254688,56835108,GOOGL
2011-03-31,14.57357120513916,14.608342663047958,14.448886716385129,14.480182542939367,81094824,GOOGL
2011-04-01,14.698752403259277,14.782951286176402,14.623247332334529,14.623247332334529,104423472,GOOGL
2011-04-04,14.596421241760254,14.771772144510772,14.482665303850606,14.728555810977088,82097820,GOOGL
2011-04-05,14.134693145751953,14.44267646533328,14.049997354258037,14.432493774875065,241658100,GOOGL
2011-04-06,14.261116981506348,14.285456813577392,14.10762222951471,14.211442521972206,106625268,GOOGL
2011-04-07,14.405670166015625,14.421566068000784,14.261364263862754,14.299614192118218,101158740,GOOGL
2011-04-08,14.359967231750488,14.527123126037587,14.357484502924242,14.527123126037587,75995928,GOOGL
2011-04-11,14.340347290039062,14.358477931445805,14.231807644442926,14.311287151565045,74253672,GOOGL
2011-04-12,14.172446250915527,14.328921587231463,14.108861699706356,14.281481872647548,83340576,GOOGL
2011-04-13,14.313274383544922,14.346060036280402,14.200761232073512,14.294149892710566,82693224,GOOGL
2011-04-14,14.368659973144531,14.392006898296177,14.209452987643958,14.286199875346501,218033748,GOOGL
2011-04-15,13.181188583374023,13.554990289986952,13.165292680495073,13.543565760527091,561186252,GOOGL
2011-04-18,13.085315704345703,13.105682979807407,12.890591375335823,13.074884077667413,201390408,GOOGL
2011-04-19,12.9534273147583,13.185656626796245,12.937780350188099,13.162557690048848,107256636,GOOGL
2011-04-20,13.057745933532715,13.084819321487045,12.949952145685609,13.061968371167378,122277600,GOOGL
2011-04-21,13.042098045349121,13.121079677512542,12.974787983414922,13.101458263932804,98705196,GOOGL
2011-04-25,13.04085636138916,13.08928898059644,12.965350353857197,13.045823712433734,65166768,GOOGL
2011-04-26,13.233842849731445,13.34859074102322,13.044829842267704,13.07736750599271,139860000,GOOGL
2011-04-27,13.356538772583008,13.36523258347193,13.271843922464264,13.362499972471786,91844064,GOOGL
2011-04-28,13.361756324768066,13.393548129570606,13.265138126041473,13.363991064887717,79920000,GOOGL
2011-04-29,13.514007568359375,13.514007568359375,13.375166891962026,13.41217498144943,168970860,GOOGL
2011-05-02,13.376408576965332,13.55449302733995,13.340642325616349,13.553747167492304,85262652,GOOGL
2011-05-03,13.260418891906738,13.462098259490698,13.154610910713629,13.340892247792432,83176740,GOOGL
2011-05-04,13.307609558105469,13.387337053460262,13.238809666676394,13.292210581209194,84595320,GOOGL
2011-05-05,13.269856452941895,13.397768575545372,13.201057508569386,13.259673762416078,79832088,GOOGL
2011-05-06,13.295438766479492,13.448436575068342,13.292458166763785,13.366225406790338,82161756,GOOGL
2011-05-09,13.354551315307617,13.37467060049906,13.191121877077935,13.287987110796504,77870052,GOOGL
2011-05-10,13.478242874145508,13.522205067609672,13.35107565595024,13.412175589475167,81634284,GOOGL
2011-05-11,13.299165725708008,13.500348182953529,13.255452467010155,13.41565333012275,93458448,GOOGL
2011-05-12,13.289231300354004,13.33617409554541,13.186403909665252,13.293949716202963,57874068,GOOGL
2011-05-13,13.15262508392334,13.31083919591594,13.140205759331769,13.278302477461914,84263652,GOOGL
2011-05-16,12.876182556152344,13.095994438649791,12.826012127433623,13.07215058863841,118209672,GOOGL
2011-05-17,13.175225257873535,13.19410175781267,12.791985834850122,12.801920535916219,132011856,GOOGL
2011-05-18,13.159083366394043,13.171998669045228,13.057001836483623,13.152377252851819,78049872,GOOGL
2011-05-19,13.19484806060791,13.326236758272415,13.15684612401358,13.231607213004668,98649252,GOOGL
2011-05-20,13.015522003173828,13.213226918444573,12.993167978116022,13.208507556589206,92607300,GOOGL
2011-05-23,12.875439643859863,12.915427386066492,12.751501022128663,12.83098052867565,91908000,GOOGL
2011-05-24,12.872210502624512,13.013783792098689,12.86947883818583,12.924617570067657,75924000,GOOGL
2011-05-25,12.907232284545898,12.984227174147593,12.847125253082668,12.849112004244681,52011936,GOOGL
2011-05-26,12.868982315063477,12.968083242176505,12.791241565812527,12.858301752871085,84655260,GOOGL
2011-05-27,12.93778133392334,12.959886423655206,12.823528479108143,12.877674306722746,69762168,GOOGL
2011-05-31,13.139460563659668,13.14020453044696,13.002358653728741,13.039613784451163,107384508,GOOGL
2011-06-01,13.05451774597168,13.24328087497619,13.047314708225104,13.11512075488102,118117764,GOOGL
2011-06-02,13.115616798400879,13.171252452444195,12.977024114415364,13.103445463819769,88091820,GOOGL
2011-06-03,12.991926193237305,13.104191350320557,12.952684311176107,12.965101741667938,69870060,GOOGL
2011-06-06,12.941755294799805,13.084818400336715,12.896798310667332,13.0033511997918,77606316,GOOGL
2011-06-07,12.891335487365723,13.030424149937966,12.89034163859235,12.987206872658499,76227696,GOOGL
2011-06-08,12.894811630249023,12.94622484534606,12.810612765007813,12.829241276483287,66069864,GOOGL
2011-06-09,12.834209442138672,12.915427712840446,12.807137000745637,12.915427712840446,67496436,GOOGL
2011-06-10,12.654884338378906,12.833215838376473,12.649420062903548,12.76839133907266,97498404,GOOGL
2011-06-13,12.536161422729492,12.672021496982007,12.472577817585229,12.667054146145441,96994908,GOOGL
2011-06-14,12.626569747924805,12.768391024803966,12.59229332268337,12.621104526061274,93566340,GOOGL
2011-06-15,12.491951942443848,12.626073272270443,12.433832604866712,12.54361315516896,82849068,GOOGL
2011-06-16,12.427871704101562,12.581862431876898,12.335972866732346,12.488474714269744,110169720,GOOGL
2011-06-17,12.046616554260254,12.584841488386974,12.041151332747562,12.572174176384143,209606184,GOOGL
2011-06-20,12.035687446594238,12.076669033859671,11.902807037489229,12.046119071724208,121022856,GOOGL
2011-06-21,12.244817733764648,12.26816560738393,12.039412858663491,12.100513733749453,110505384,GOOGL
2011-06-22,12.09604263305664,12.228674119030694,12.08908853116582,12.206321040188495,96187716,GOOGL
2011-06-23,11.927397727966309,11.992968083678944,11.766203029755221,11.974836496035042,191875932,GOOGL
2011-06-24,11.794767379760742,11.940562168706432,11.748568551896076,11.938823406453826,152071776,GOOGL
2011-06-27,11.991477966308594,12.130567582450029,11.762975084326179,11.772909786472656,137650212,GOOGL
2011-06-28,12.260964393615723,12.324548002097531,12.021780001926194,12.021780001926194,108495396,GOOGL
