Date,Close,High,Low,Open,Volume,Ticker
,CRM,CRM,CRM,CRM,CRM,
2014-11-06,62.43325424194336,62.78950736571851,61.2358508453561,61.43376966689646,3994200,CRM
2014-11-07,63.304100036621094,63.96712380247871,62.78951256797639,62.94784688332954,3639500,CRM
2014-11-10,63.77909469604492,63.868161753055176,62.472839518025054,63.38326459814431,2566000,CRM
2014-11-11,63.39315414428711,64.0660758709035,62.789507213781626,63.779093769113786,2026800,CRM
2014-11-12,63.10618209838867,63.2645164159992,62.60148886570094,63.12597435996348,2364200,CRM
2014-11-13,62.50252914428711,63.551496321094675,62.07700497279833,63.33378522638289,3025400,CRM
2014-11-14,63.244720458984375,63.264512719402695,61.73064839936542,62.53221418387537,3150500,CRM
2014-11-17,61.85928726196289,63.43273597139307,61.799914260655534,63.06658862171069,3334100,CRM
2014-11-18,61.8197135925293,62.660863923847664,61.51293920905466,61.85929433960038,4129800,CRM
2014-11-19,60.38479995727539,61.56241104354525,59.820733793895194,61.53272454283704,7256300,CRM
2014-11-20,57.693115234375,59.05875094086265,57.208218088766074,58.81135335943309,15530100,CRM
2014-11-21,57.584259033203125,58.959792741143204,57.059777374592045,58.27697300824769,10342800,CRM
2014-11-24,57.48530197143555,57.63374202977045,56.208729549715315,56.69363046862019,9220400,CRM
2014-11-25,58.7222900390625,58.76187455806123,57.33686207400703,57.36655235074983,5882600,CRM
2014-11-26,58.61343765258789,58.801458465465714,58.29676903353697,58.6629164165044,3257300,CRM
2014-11-28,59.24677658081055,59.66240651453879,57.14884597600405,57.32697255117503,4469000,CRM
2014-12-01,58.465003967285156,59.18740452263736,58.34625039860609,58.47489821051447,4355400,CRM
2014-12-02,58.63322448730469,59.108227371924876,57.97020080720589,58.86082980024849,4939400,CRM
2014-12-03,58.2670783996582,58.9597923703463,57.93061754389469,58.801454297057646,3056600,CRM
2014-12-04,58.33634948730469,58.50457802788903,57.93061761149764,58.04936739161526,3087400,CRM
2014-12-05,58.23739242553711,58.524374542091586,57.95041408397036,58.366040232093894,2732000,CRM
2014-12-08,55.822792053222656,58.11864138628472,55.565500220632785,57.930620576891656,5057200,CRM
2014-12-09,55.555606842041016,55.61498362759105,52.88371189209676,54.46705886520608,6117600,CRM
2014-12-10,54.744140625,56.15925519897315,54.486848781999335,55.52591794698277,5642900,CRM
2014-12-11,54.90247344970703,55.75352177461939,54.58580483229606,54.92226571016867,4179300,CRM
2014-12-12,54.496742248535156,55.13007949150174,54.33840793779351,54.7342456021415,4477700,CRM
2014-12-15,54.83319854736328,55.5753912747369,54.536322211411324,54.843092789400465,4892200,CRM
2014-12-16,53.230064392089844,55.090491481755556,53.19047987316398,53.79413057432719,5924300,CRM
2014-12-17,56.40665054321289,56.6540481333147,53.52694274542732,53.625900271472986,9257500,CRM
2014-12-18,58.712398529052734,58.95979612182645,57.70301589753744,57.881142466333536,11006500,CRM
2014-12-19,59.23687744140625,59.85042238573272,58.692603517810795,58.98947986022763,9550200,CRM
2014-12-22,59.23687744140625,59.86032040297287,58.83114555927282,59.306148462137266,5297700,CRM
2014-12-23,59.87022018432617,60.22647333818138,59.256675183235465,59.37542497619125,3404100,CRM
2014-12-24,59.701988220214844,60.24626216312087,59.464484872862364,59.89990327218966,2309500,CRM
2014-12-26,60.16709899902344,60.46397538097002,59.29625834032386,59.83063809282051,3454700,CRM
2014-12-29,59.721778869628906,60.29574311112067,59.39521600204632,59.78115565236564,2632500,CRM
2014-12-30,58.81135559082031,60.18688559176023,58.39572567525556,59.632713629336436,2777100,CRM
2014-12-31,58.69260787963867,59.603029234041294,58.603544592796,58.77177314850561,3232000,CRM
2015-01-02,58.62333679199219,59.80094800568205,57.900932480036225,59.276466303154365,2796400,CRM
2015-01-05,57.56446838378906,58.62333352274785,57.23790553391328,57.989992532860214,3688200,CRM
2015-01-06,56.60456466674805,57.940510032292686,55.96132947593777,57.57436268636348,3174900,CRM
2015-01-07,56.337379455566406,57.34676207502616,56.01081282501135,57.18842776854155,4284300,CRM
2015-01-08,57.9801025390625,58.16812335883001,56.574882187418034,56.73322027773322,3756600,CRM
2015-01-09,57.5545768737793,58.88062814605122,57.16863722606372,58.54416726278856,6875300,CRM
2015-01-12,57.129051208496094,57.989993767392505,56.921238138243105,57.841557477920794,2724500,CRM
2015-01-13,57.36655807495117,58.92021473829835,56.703530528019925,57.78218424094769,3509100,CRM
2015-01-14,56.654052734375,57.17853445998966,55.79311010789728,56.8123870538995,3098400,CRM
2015-01-15,54.53632736206055,56.94103232786091,54.457158318336326,56.55509267717479,4821000,CRM
2015-01-16,56.05039596557617,56.12956500436337,54.377989658565674,54.38788390092031,3236700,CRM
2015-01-20,56.69363021850586,56.96082005733744,55.229037001011896,56.10977177994518,6521500,CRM
2015-01-21,57.10926055908203,57.94051663852837,56.248317975901536,56.39675804454786,3544900,CRM
2015-01-22,57.396236419677734,57.8514470439058,56.57487467271256,57.30717314319943,5481500,CRM
2015-01-23,58.009788513183594,58.43531268954594,57.178532421567375,57.396243518772614,3887300,CRM
2015-01-26,59.157711029052734,59.35562985777744,57.79207903832644,57.92072306825797,4753200,CRM
2015-01-27,57.18842697143555,58.28687285891923,56.64415303641764,58.28687285891923,4150700,CRM
2015-01-28,55.7634162902832,57.89103711297746,55.7634162902832,57.821766088516505,4683400,CRM
2015-01-29,57.49519729614258,57.65353159968666,55.268619029123485,56.20873060797351,4424500,CRM
2015-01-30,55.86237716674805,57.53478353380844,55.78320812511818,56.90144630072019,3817400,CRM
2015-02-02,56.68373489379883,56.73321743203424,54.8727864890151,56.287901012829174,3495200,CRM
2015-02-03,57.99989700317383,58.04937577078259,56.63426112224164,57.05978531865538,3474200,CRM
2015-02-04,58.375938415527344,58.850941346868126,57.60405534898432,57.83166068431504,3013100,CRM
2015-02-05,58.643123626708984,58.86083471596212,58.148328442033794,58.336353028202474,2513000,CRM
2015-02-06,58.55405807495117,59.07854351738769,58.039474424805476,58.64312135574322,2714200,CRM
2015-02-09,57.3764533996582,58.36604384209795,57.218119079867364,58.23739602758416,2879000,CRM
2015-02-10,58.178016662597656,58.554058271660686,57.61395047401557,57.891034559638335,3093700,CRM
2015-02-11,58.18791580200195,58.484792172295194,57.99989498164673,58.207708063353216,3413700,CRM
2015-02-12,60.6223030090332,60.70147204880397,58.603541569717265,58.67281259202289,5284800,CRM
2015-02-13,62.19575500488281,62.56190617013742,60.46397180836672,60.61241187806321,5107000,CRM
2015-02-17,61.42387771606445,61.95825745450483,61.18637812674956,61.928570949587446,3447200,CRM
2015-02-18,62.34418869018555,62.34418869018555,61.641580485547095,61.75043602217874,2534300,CRM
2015-02-19,62.15617370605469,62.37388102469194,61.36449837468656,61.938462612429674,2320900,CRM
2015-02-20,63.07649612426758,63.08639036764428,61.85929656459658,62.12648643562281,3473800,CRM
2015-02-23,61.928565979003906,62.77961050989396,61.72074913629853,62.48273415958463,4671400,CRM
2015-02-24,61.28533172607422,61.938461217249575,60.909286329643656,61.928566974574835,5481700,CRM
2015-02-25,62.215545654296875,62.39367222332361,61.24574754236669,61.28533206325879,7634000,CRM
2015-02-26,69.50882720947266,70.26091802343497,68.28173723404244,69.29111611464339,20370800,CRM
2015-02-27,68.65777587890625,69.67706028307633,68.29163228078298,69.12288455217386,8289500,CRM
2015-03-02,67.74735260009766,68.08381723587244,65.97598501610022,66.67859323936597,8124800,CRM
2015-03-03,66.2530746459961,67.66818922823948,66.01557506260559,67.35152060039361,4945600,CRM
2015-03-04,64.20462036132812,65.70880194875582,64.04628982842672,65.68900591340856,9121300,CRM
2015-03-05,64.9072265625,65.37233522876176,64.08587232099053,64.44212544621335,3925200,CRM
2015-03-06,63.88795852661133,65.25359821145841,63.61087440214269,64.50150733791772,3861800,CRM
2015-03-09,64.79838562011719,64.98640267056612,63.65045708064572,64.07598127372898,4567800,CRM
2015-03-10,63.09628677368164,64.28379609394919,63.09628677368164,64.10566950715966,3941700,CRM
2015-03-11,63.01710891723633,63.82857263949134,62.98742241702785,63.3337775027511,3374100,CRM
2015-03-12,64.27388763427734,64.66972526839406,62.9973190029752,62.9973190029752,3809500,CRM
2015-03-13,63.92753219604492,64.73899594418451,63.23482200250192,64.13534525410782,3248000,CRM
2015-03-16,65.73848724365234,65.77807176364404,64.23431323384385,64.27389020386035,4538900,CRM
2015-03-17,66.84683990478516,66.85673037359649,65.1942180661725,65.27338711652035,5594700,CRM
2015-03-18,67.83642578125,68.22236543803811,66.05516001916976,66.34214214472578,5576600,CRM
2015-03-19,68.16297149658203,68.23224250984178,67.39109233455225,67.5890149081331,3883100,CRM
2015-03-20,66.9853744506836,69.16247024109856,66.58953679334215,68.46976000323252,8649500,CRM
2015-03-23,66.9556884765625,67.54944119227751,66.67859682925179,66.99526544763148,3659000,CRM
2015-03-24,66.66871643066406,67.12392716646336,66.55986086884504,66.97548707762138,3216100,CRM
2015-03-25,65.09525299072266,66.63901154387013,64.84785539951439,66.59943457325508,4030100,CRM
2015-03-26,65.3030776977539,65.76818646009964,64.13536055717533,65.03589157362799,2971600,CRM
2015-03-27,65.85723876953125,65.98588279304951,64.87753891744039,65.0952499956828,2106400,CRM
2015-03-30,66.15409851074219,66.85670659524234,65.55044792899338,66.69837610083489,2741200,CRM
2015-03-31,66.1145248413086,67.25255518450061,65.76816974989575,65.81765228437247,4031700,CRM
2015-04-01,65.39212799072266,65.85723663370653,64.73899477717727,65.81765211622124,3713000,CRM
2015-04-02,65.98588562011719,66.20359670768711,65.0655662817377,65.56036146258742,2021600,CRM
2015-04-06,67.23278045654297,67.351526483623,65.31297248566878,65.55047208980513,6375400,CRM
2015-04-07,67.49005889892578,69.0239269625276,67.28224583127219,67.5296434189515,3817100,CRM
2015-04-08,67.49996185302734,68.20257014742472,67.10412417379587,67.54944439417218,2566700,CRM
2015-04-09,67.03486633300781,67.63851721383904,66.12444477666398,67.60883070330263,2577500,CRM
2015-04-10,66.93589782714844,67.28225297668754,66.24318752807021,66.89631330291883,1953000,CRM
2015-04-13,66.3817138671875,67.60880362779878,66.30254483747729,67.05463551977579,2131000,CRM
2015-04-14,66.21349334716797,66.7082885177193,65.60984263509732,66.42130641280251,1938000,CRM
2015-04-15,66.51036071777344,66.80724081687546,66.2827591851065,66.56973371760402,2140200,CRM
2015-04-16,67.20308685302734,67.49995943935352,65.95620085052605,65.97598933629092,2269300,CRM
2015-04-17,65.12493896484375,66.46089198650041,64.75879536481288,66.46089198650041,3794200,CRM
2015-04-20,66.20359802246094,66.35203808965886,65.5009897576979,65.5009897576979,1945200,CRM
2015-04-21,66.67859649658203,67.23277223846318,66.41141041833471,66.6884945142876,2223700,CRM
2015-04-22,67.00517272949219,67.41090846381246,66.32235285952709,66.67860604820657,2051400,CRM
2015-04-23,67.75725555419922,68.36090629915219,66.5598520822365,66.65880961174221,3518400,CRM
2015-04-24,67.12390899658203,67.99474570542945,66.6785888506005,67.8858901730767,1910900,CRM
2015-04-27,67.13380432128906,68.22235972358934,66.99526227917359,67.74735304349694,2643200,CRM
2015-04-28,66.19369506835938,67.62859799432425,65.87702647194075,67.2624544125128,2832800,CRM
2015-04-29,73.8729248046875,77.64326180936213,65.20411079435803,65.61973694999645,28245800,CRM
2015-04-30,72.06197357177734,73.22969056110205,70.26091932213845,71.43853432958623,17492100,CRM
2015-05-01,72.59634399414062,73.72447631632535,71.25050060101242,72.6062420109948,9210800,CRM
2015-05-04,70.85467529296875,71.61666417372463,70.2708205466535,71.51769908792961,5058500,CRM
2015-05-05,71.99269104003906,75.38698591615947,70.26090809405875,70.7557032214817,20008500,CRM
2015-05-06,73.02188110351562,74.74376639355651,72.0421886600412,72.8833390428213,11122100,CRM
2015-05-07,73.74427032470703,73.99166791477244,72.63593395319819,73.30885570017512,4377700,CRM
2015-05-08,71.6463394165039,72.73488723934264,71.01300222685319,71.2505017854785,6156400,CRM
2015-05-11,70.45883178710938,71.52759120572802,70.45883178710938,70.7359234345099,4048500,CRM
2015-05-12,71.02290344238281,71.39895264625628,69.31091618782284,69.96404196037909,3575500,CRM
2015-05-13,71.04269409179688,71.77498885699991,70.28070527329572,71.63644680817706,4209700,CRM
2015-05-14,72.12134552001953,72.31926812969206,71.05259362769016,71.74530388660509,3199500,CRM
2015-05-15,71.6463394165039,72.54686266586123,71.49789936112252,72.45780316261731,3649300,CRM
2015-05-18,72.04218292236328,72.43801303569266,70.92394095727897,71.7947853265447,2856700,CRM
2015-05-19,70.73592376708984,72.33905535257986,70.10257897717197,72.23019980665455,5104100,CRM
2015-05-20,69.4296646118164,70.4885260153045,68.56871826413013,70.4885260153045,9728300,CRM
2015-05-21,72.15103912353516,73.90261079584297,71.5572788481998,72.74479184889498,12316000,CRM
2015-05-22,74.22917938232422,75.10001623233897,71.74530531867748,72.24010052777182,11304800,CRM
2015-05-26,72.80416107177734,73.20989673549965,72.45780596248704,72.89322812843778,6547800,CRM
2015-05-27,73.18019104003906,73.68488414754921,72.17081237499272,72.2400833858295,3927000,CRM
2015-05-28,71.92344665527344,72.72501264250239,71.77500655208878,72.16094629038253,5066300,CRM
2015-05-29,71.99269104003906,72.1708175879103,70.91404128624478,71.8046664756265,4838100,CRM
2015-06-01,72.33904266357422,72.72498224052967,71.4978924971322,72.03227211521838,3191400,CRM
2015-06-02,72.14112854003906,72.58644111900027,71.8541464702738,72.07185752664567,2623000,CRM
2015-06-03,72.70520782470703,72.83385185858968,71.94321898946785,72.44791220696615,2649500,CRM
2015-06-04,71.45831298828125,72.71509686791826,71.26039795289297,72.15103071208954,2767500,CRM
2015-06-05,72.78437042236328,72.90311642774554,71.10206236302368,71.25050241972643,3187600,CRM
2015-06-08,71.09217071533203,72.51718330739077,70.49841798529941,72.51718330739077,3830600,CRM
2015-06-09,71.01300048828125,71.72550669668811,70.26090976274348,71.70571066313533,3236500,CRM
2015-06-10,72.26979064941406,72.5369843036844,70.72603193576708,71.28020018169654,2476600,CRM
2015-06-11,71.6463394165039,72.72498922232391,71.49789936112252,72.40832062749857,2371700,CRM
2015-06-12,71.02290344238281,71.59686771673368,70.7260308366667,71.44842763888764,2288100,CRM
2015-06-15,71.80467224121094,71.91352778198254,69.99372766741304,70.56768432332913,2844600,CRM
2015-06-16,72.63593292236328,72.78437298429095,71.25050492766367,71.25050492766367,3434200,CRM
2015-06-17,73.64531707763672,75.02084715432377,72.54687110992607,72.73489570529253,7291600,CRM
2015-06-18,74.921875,75.41667011231011,73.82342924667361,73.85311574541635,4230300,CRM
2015-06-19,74.21928405761719,75.15939196902328,74.179699533456,74.71407928466797,5372600,CRM
2015-06-22,74.00157165527344,74.92189106348859,73.57604746545405,74.71407797775947,3112700,CRM
2015-06-23,73.42759704589844,74.19948381983674,73.0911399687758,74.08073026615975,3142400,CRM
2015-06-24,72.7348861694336,73.77395899184397,72.23019300855071,73.32863883225035,2763300,CRM
2015-06-25,72.84375,73.87292492273178,72.60625041782362,73.54635827850451,1958200,CRM
2015-06-26,71.58696746826172,73.14063167801383,71.33956986288347,72.9822935865834,4089800,CRM
2015-06-29,69.27132415771484,71.121860821062,69.20205313555614,70.92393822205486,2698200,CRM
2015-06-30,68.9051742553711,70.04320468277771,68.39059058861761,69.94424715647612,3559900,CRM
2015-07-01,69.80570220947266,70.30049737039892,69.41976258794818,69.84528672834375,3060700,CRM
2015-07-02,69.68695831298828,70.31040513416265,69.25154364499822,70.18175354250393,1562300,CRM
2015-07-06,68.44007873535156,69.10310252087922,67.83642796047536,69.04372196025184,3586700,CRM
2015-07-07,69.52862548828125,69.77602309493614,67.61871566290652,69.4494564421575,4937200,CRM
2015-07-08,68.66767883300781,69.75622678807544,68.35101019971586,69.30101609959173,2988500,CRM
2015-07-09,69.23173522949219,70.8546626881329,69.21194674583911,69.7661148878214,3297500,CRM
2015-07-10,70.39945983886719,70.67654394045788,69.73643608863586,70.2312312843265,2252200,CRM
2015-07-13,70.3104019165039,71.11196773564436,70.26091937582643,70.84477409594707,2446400,CRM
2015-07-14,71.04269409179688,71.2604051827972,70.46872986097335,70.46872986097335,2024100,CRM
2015-07-15,70.6171646118164,71.40883987404646,70.33018251800739,71.00310422591048,1722300,CRM
2015-07-16,71.6661376953125,71.676035713684,70.88436034343343,71.16145200800425,2774900,CRM
2015-07-17,72.05207061767578,72.73489037185257,71.31977587622433,71.78488454646214,3005700,CRM
2015-07-20,72.0124740600586,72.42810767354322,71.65622854131647,72.1312275996219,2175900,CRM
2015-07-21,73.06145477294922,73.15051427731674,71.74529784192407,71.86405139772238,3620500,CRM
2015-07-22,73.10104370117188,73.6453138773021,72.41822392659853,72.60624851379418,3296400,CRM
2015-07-23,71.45831298828125,73.7442641119069,71.22081343582038,73.47707805913525,3231600,CRM
2015-07-24,73.1505126953125,73.41770630258642,71.5077967338247,71.95310934598155,3480300,CRM
2015-07-27,71.70571899414062,73.12083355859062,71.55727892514716,72.60624987605222,3478400,CRM
2015-07-28,73.02188110351562,73.09115213386279,71.00311565485774,72.03229064142701,3435200,CRM
2015-07-29,73.11093139648438,73.41770953500843,71.57707090376455,72.26978111983478,2158700,CRM
2015-07-30,72.59634399414062,73.07134310349487,71.58695767430711,72.92291060055587,2362800,CRM
2015-07-31,72.53697204589844,73.37812229131988,72.24998995275939,72.64582758295032,2144600,CRM
2015-08-03,71.68592834472656,72.87343376088334,71.30987917462919,72.80416273744045,2581400,CRM
2015-08-04,71.14164733886719,72.00259363329847,71.05258783425789,71.69581550081378,2089300,CRM
2015-08-05,71.77497863769531,72.87342440409112,71.67602112405073,71.81456315314801,2108900,CRM
2015-08-06,69.69685363769531,72.12134714862161,69.58799808741121,72.02238961653853,2195400,CRM
2015-08-07,69.67705535888672,69.99372394703356,68.75673609490143,69.71663232617723,2226200,CRM
2015-08-10,70.5280990600586,70.77549664102551,69.96403287745304,70.38955701871512,1814000,CRM
2015-08-11,70.88433837890625,71.1317359117029,69.6671467455319,69.94423077426839,2406200,CRM
2015-08-12,70.30049896240234,70.6369560554635,68.83590193090483,70.35987196706604,3135100,CRM
2015-08-13,70.65675354003906,71.18123522526322,70.0135182930758,70.69633806061876,2302900,CRM
2015-08-14,72.23020935058594,72.50729348592553,70.12238427820132,70.44895095912717,3246900,CRM
2015-08-17,73.26927185058594,73.36822937752305,70.85466893344854,71.83436128508406,3073000,CRM
2015-08-18,71.82447052001953,73.27916956489624,71.28019279915569,73.14062751776277,4126500,CRM
2015-08-19,71.29008483886719,72.18071760288188,70.99320473420406,71.78487997998927,4774900,CRM
2015-08-20,67.114013671875,71.25050141726523,66.79734507868615,70.87445982222059,8168000,CRM
2015-08-21,68.43017578125,70.8051941856921,67.56922943902183,68.28173571535199,13138700,CRM
2015-08-24,64.49160766601562,68.2718428743127,63.4921267497996,65.0754699561588,9650000,CRM
2015-08-25,64.50150299072266,67.49006269604153,64.3431649017114,66.88641194414349,7104000,CRM
2015-08-26,67.80672454833984,67.92547810323155,64.61035208308056,66.00567049067745,8044100,CRM
2015-08-27,69.21195220947266,69.50882478755217,67.53954208471617,68.58850545055263,4918100,CRM
2015-08-28,69.51871490478516,70.0827810440065,68.7468357195322,69.02391978090769,4191100,CRM
2015-08-31,68.63798522949219,69.47913549186845,68.31141861175406,69.06350936927899,3891900,CRM
2015-09-01,65.93640899658203,67.90569942899278,65.5702653618941,67.15360857264507,4373900,CRM
2015-09-02,67.27235412597656,67.27235412597656,65.63952856734107,66.88640695032085,3465400,CRM
2015-09-03,67.53954315185547,68.52913352770683,67.2426630191099,67.5890256906382,2937100,CRM
2015-09-04,66.43120574951172,67.26246567300717,65.84735099429832,66.57964583049049,3146000,CRM
2015-09-08,70.0234146118164,70.08278761625779,67.59891374746633,67.62860024968703,4098400,CRM
2015-09-09,68.3114242553711,70.58748520040471,68.13329768097738,70.28070704174155,3652800,CRM
2015-09-10,69.0140380859375,69.27133372519584,68.20257419286997,68.28174324340733,2861200,CRM
2015-09-11,69.32080841064453,69.36038538145031,68.1827779756066,68.81611520815416,3442000,CRM
2015-09-14,69.16246795654297,69.66716114173182,68.81611284905067,69.46923854461114,3436000,CRM
2015-09-15,70.5280990600586,70.95362320132068,69.41976272931083,69.8947618567813,4276400,CRM
2015-09-16,71.13175964355469,71.25051321690758,70.24113426832419,70.75571798623461,3330300,CRM
2015-09-17,71.56718444824219,72.43802136769834,70.75572054261958,70.75572054261958,4205900,CRM
2015-09-18,70.65675354003906,71.66613238990769,69.88487426367328,70.55779601357749,6039500,CRM
2015-09-21,71.38904571533203,71.88384087972995,70.32028634823854,71.01300410838064,2914000,CRM
2015-09-22,70.90414428710938,71.19112637112954,70.17184960200854,70.64684870316464,3460100,CRM
2015-09-23,71.24060821533203,71.60675936813145,70.23122936568745,70.7557110507952,2688800,CRM
2015-09-24,70.96353149414062,71.25051363561454,69.71664539152407,70.80520094538238,3056000,CRM
2015-09-25,71.68592834472656,72.85364527560336,71.20102363065102,71.84425887689233,4829900,CRM
2015-09-28,68.32131958007812,71.93332591568726,68.2520485566544,71.20102361095041,5638500,CRM
2015-09-29,67.66818237304688,68.94475477315675,67.00515868034655,68.37079058396473,4660200,CRM
2015-09-30,68.70726013183594,68.89528471933417,67.11401902191773,68.36090501010924,4080100,CRM
2015-10-01,72.15103912353516,72.3093696603092,67.96506844229364,68.44007515256682,8106900,CRM
2015-10-02,73.16041564941406,73.24947515786563,70.41925367298117,70.93383733842144,4838600,CRM
2015-10-05,74.48646545410156,74.96147216406108,73.0911469279261,73.31874849000891,4169700,CRM
2015-10-06,73.64531707763672,74.49636544090758,73.12083536422051,74.30834084554112,2519400,CRM
2015-10-07,74.21928405761719,74.50626619530377,72.48750076293946,73.84324240304996,3044400,CRM
2015-10-08,74.30833435058594,75.10990765289239,73.34843807123943,74.19948636012401,3804700,CRM
2015-10-09,74.4666748046875,74.91198744798123,73.9619816056394,74.44688631941958,3113600,CRM
2015-10-12,75.09010314941406,75.45625424867706,74.20936845791925,74.5260370262098,2594500,CRM
2015-10-13,75.83230590820312,77.48492753298768,75.05052862461646,75.72345036555339,5578600,CRM
2015-10-14,74.7932357788086,75.77292804993272,74.42708465425879,75.49584397728951,3447200,CRM
2015-10-15,76.89115905761719,77.52449621075782,75.11979916209766,75.3968832228499,3295300,CRM
2015-10-16,77.95002746582031,78.01929848736006,76.65366654130162,77.3661727914104,3613400,CRM
2015-10-19,77.1187744140625,78.50420238058116,76.67346178731276,77.62346759436056,4346900,CRM
2015-10-20,76.72294616699219,77.69274812728275,76.07971086628704,77.18805488519399,2006700,CRM
2015-10-21,75.04064178466797,76.72294244334773,74.52605054908847,76.61408689543575,3134700,CRM
2015-10-22,76.56460571289062,77.60367101804387,75.65417688126473,75.65417688126473,3280100,CRM
2015-10-23,77.74221801757812,78.55368182906597,76.46564551841273,77.38596487595171,3971400,CRM
2015-10-26,77.40576934814453,78.47452888950933,76.83180505185867,77.76202252859946,2740300,CRM
2015-10-27,76.94065856933594,77.80160499093276,76.51513436785375,77.22764070986821,1683800,CRM
2015-10-28,77.71253204345703,77.71253204345703,75.77293578693215,77.06929678058475,3266800,CRM
2015-10-29,77.32659149169922,77.90055572262735,76.76252527853894,77.76201367377924,1822100,CRM
2015-10-30,76.90106201171875,77.81148328406783,76.6140799160919,77.33648416370087,3371600,CRM
2015-11-02,78.37554931640625,78.9890980249094,76.69324881402406,76.9010618725554,3110000,CRM
2015-11-03,77.81147766113281,78.49429734103909,77.43543608885184,78.20731526615057,2398500,CRM
2015-11-04,77.57398223876953,78.65263958099082,77.26721166482322,78.05887936693703,2585800,CRM
2015-11-05,77.89065551757812,78.6526443148204,76.9901322253534,77.59378294265825,2601900,CRM
2015-11-06,78.58336639404297,78.80106990988342,77.36616704879302,77.74220863067148,2835100,CRM
2015-11-09,77.40576934814453,78.19743721028506,76.60420346710906,78.10837769015946,3088300,CRM
2015-11-10,77.43544006347656,77.54429559919316,76.49533230953287,77.38595752906912,2610500,CRM
2015-11-11,77.89065551757812,78.17763762498332,77.27710678278339,77.72242697012601,2385700,CRM
2015-11-12,77.48493194580078,78.91983501702924,77.41566091925822,77.65316050312192,3159800,CRM
2015-11-13,74.81302642822266,77.26721373548651,74.63489986922791,77.26721373548651,3922600,CRM
2015-11-16,75.46615600585938,75.53542702267013,73.17030688444989,74.75364980439184,4053200,CRM
2015-11-17,76.43595886230469,77.67294683771085,75.61460458461633,75.77293511948109,4567600,CRM
2015-11-18,76.54480743408203,77.2375251671807,75.02083748123466,76.96043354395638,6442500,CRM
2015-11-19,79.8005599975586,82.03703615618839,79.61253542737155,80.20629563849386,11602800,CRM
2015-11-20,80.14691162109375,81.2849419098928,78.8802373187685,80.057852123262,5336300,CRM
2015-11-23,79.93910217285156,80.8891079423388,79.55316256493408,79.60264509927211,3593700,CRM
2015-11-24,79.55317687988281,79.95891259453424,78.30629077994983,79.4641173620185,3420300,CRM
2015-11-25,79.5729751586914,80.27558350265868,78.91984180938375,79.53339063297796,2487300,CRM
2015-11-27,79.1375503540039,79.64224360297861,78.62295908642842,79.38494796919088,2221700,CRM
2015-11-30,78.8604507446289,79.34534786116724,78.4646131280779,78.90003526128146,4449700,CRM
2015-12-01,80.16670989990234,80.25576940022921,78.82086652848261,79.51357669760692,3767400,CRM
2015-12-02,80.0380630493164,81.0870339314862,79.5828524042135,79.92920750918582,3379800,CRM
2015-12-03,79.09796142578125,81.20578627182927,78.73181025769871,80.11723833560694,4769100,CRM
2015-12-04,81.28495788574219,81.28495788574219,79.3255730485998,79.49380161088433,4341700,CRM
2015-12-07,79.84014892578125,81.00786582887177,79.46410731460723,80.9583832918863,2962500,CRM
2015-12-08,80.23599243164062,80.61203407027821,79.02869092078353,79.3750460550518,2105700,CRM
2015-12-09,78.88024139404297,80.55265140615919,78.39534426418922,79.98858524082632,3181000,CRM
2015-12-10,78.55367279052734,79.13753497489188,78.33596927344989,78.96930644125152,2032800,CRM
2015-12-11,76.06981658935547,78.05888785275438,75.85210549386491,77.48493116006857,4490700,CRM
2015-12-14,76.18855285644531,76.8614745427786,75.06042055141224,75.96095132208272,3946700,CRM
2015-12-15,76.56460571289062,77.05940087248025,76.16876807522392,76.8515878114496,3393500,CRM
2015-12-16,78.06877899169922,78.27659205090816,76.31720746409528,76.83179110356863,3749400,CRM
2015-12-17,77.61355590820312,78.49429053931325,77.22761635299639,78.14793549617562,2654300,CRM
2015-12-18,76.2281494140625,78.66254095945142,76.2281494140625,77.2969088876408,6721400,CRM
2015-12-21,76.48543548583984,77.51461030777726,75.63438722058342,77.48492380665958,3011600,CRM
2015-12-22,77.04949951171875,77.2771010472672,76.05001121872768,76.71303489181176,2100400,CRM
2015-12-23,77.22762298583984,78.07867119348548,77.12866547215475,77.38595349774113,2652800,CRM
2015-12-24,77.01982879638672,77.53441252350274,76.77243117662444,77.21774387220606,1084700,CRM
2015-12-28,77.38597106933594,77.38597106933594,76.5745071929047,76.85159886410467,2327400,CRM
2015-12-29,78.6130599975586,78.92972860827486,77.62346964532337,77.68284265046542,2230200,CRM
2015-12-30,78.31617736816406,79.0583701086129,78.14794882565631,78.4745154434478,1814700,CRM
2015-12-31,77.58387756347656,78.59325630238767,77.54429304724826,78.1677321904015,2463000,CRM
2016-01-04,75.9114761352539,76.40627131868013,74.85261474472081,76.33700029499947,4919200,CRM
2016-01-05,76.24793243408203,77.15835365986835,75.87188330388479,76.26772091726238,2656800,CRM
2016-01-06,75.49584197998047,76.5250167582666,74.84270878319377,74.93177583274402,3484400,CRM
2016-01-07,73.52655792236328,74.81302070560996,72.70519621038329,74.3479120843689,6972200,CRM
2016-01-08,72.46770477294922,74.47657197879244,72.14113814491233,74.00156528801377,3673800,CRM
2016-01-11,72.41822052001953,73.0614557433476,71.11196158878832,72.97238868782215,3685100,CRM
2016-01-12,73.68489074707031,74.49635446811074,72.28957238953811,73.19999362778354,4108100,CRM
