Date,Close,High,Low,Open,Volume,Ticker
,META,META,META,META,META,
2018-04-19,167.070068359375,167.29865491813248,164.1878273705437,165.1817004359408,22235000,META
2018-04-20,165.26123046875,167.39805173072818,164.79410886287178,166.76197350478995,19119400,META
2018-04-23,164.8238983154297,167.41790750925108,164.0784935489902,166.2451446227297,23088100,META
2018-04-24,158.71157836914062,165.08230780123915,157.220768901334,164.4163995601565,35079900,META
2018-04-25,158.71157836914062,160.07317949684193,155.23302294425852,159.15881817642298,41083600,META
2018-04-26,173.0929412841797,175.1900141142064,169.75352708957075,172.1586981515659,77556900,META
2018-04-27,172.52642822265625,176.01493251821017,171.54250355697695,175.72670082591824,29804700,META
2018-04-30,170.94615173339844,174.6433604143446,170.65793524332327,172.72517768626486,20750500,META
2018-05-01,172.79478454589844,172.9538078878039,169.1870201985837,170.946179900824,26025900,META
2018-05-02,174.99124145507812,176.98892089755932,173.13268847266448,173.18238516000278,30424500,META
2018-05-03,172.95379638671875,175.04092074056115,171.0654284490904,174.05699610421388,24026100,META
2018-05-04,175.52792358398438,175.89565176716593,171.9996711507225,172.01955285841595,17677800,META
2018-05-07,176.87960815429688,178.4002328815113,176.08450659028844,176.2634116457083,18697200,META
2018-05-08,177.82374572753906,177.94300562819672,176.02483812123043,177.15785267337108,15577200,META
2018-05-09,181.5408477783203,181.88869423289415,177.68461564381982,178.56916201675128,23282800,META
2018-05-10,184.3932647705078,184.98959466344922,181.38183065828193,182.02784207121914,21071400,META
2018-05-11,185.84432983398438,187.16618282991558,183.05153378323232,183.71744208206712,21207800,META
2018-05-14,185.49647521972656,186.70900161784198,185.05916862823577,186.55992671860648,15646700,META
2018-05-15,183.19068908691406,184.15473199981994,182.07754095102703,183.74725557220793,15429400,META
2018-05-16,182.07754516601562,183.1906933276714,181.54086037571528,182.57448170586025,16975500,META
2018-05-17,182.6341094970703,182.93227445049902,181.10355164524216,181.56072476390665,14840700,META
2018-05-18,181.56072998046875,183.0614880619029,181.49116674967308,182.36577992744665,13130500,META
2018-05-21,183.35963439941406,184.1646690993218,182.0079665189213,182.64404462942977,13532900,META
2018-05-22,182.6738739013672,184.28394342718002,182.306130551851,183.79694016176646,12731400,META
2018-05-23,185.75486755371094,185.7648159900332,181.06378552997015,181.38183218629797,16628100,META
2018-05-24,184.7908172607422,185.65549716573406,183.89633754142633,184.74113573823567,12354700,META
2018-05-25,183.7869873046875,185.188351828339,183.31986579680367,184.88025363490453,10965100,META
2018-05-29,184.6020050048828,185.66544139325367,182.58444371634576,183.21057349069466,16398900,META
2018-05-30,186.52015686035156,186.84813679264266,184.11498585551624,185.39707544056378,13736900,META
2018-05-31,190.60498046875,191.53922360215935,186.33132313788792,186.71893303735564,30782600,META
2018-06-01,192.8014373779297,193.35800385644762,190.89320295216854,191.88707599675033,17307200,META
2018-06-04,192.0957794189453,192.7914875119333,190.296871648041,190.66459981891342,18939800,META
2018-06-05,191.75784301757812,193.80521879999202,191.4397964048201,193.10951079120534,15544300,META
2018-06-06,190.16766357421875,191.3503749166514,187.95133094432933,189.85956535868738,22558900,META
2018-06-07,187.02700805664062,189.79992213315583,185.6256586957556,189.5812688667174,21503200,META
2018-06-08,187.94140625,188.31906770951514,185.28775177026358,186.38101822878045,12677100,META
2018-06-11,190.36643981933594,191.41995800499538,187.64323733243535,187.65317060355784,12928900,META
2018-06-12,191.22116088867188,192.0957739895935,190.3863112006823,190.99257434285775,11562700,META
2018-06-13,191.2311248779297,193.30831599626384,190.73418833295213,191.55910481745084,15853800,META
2018-06-14,195.60414123535156,196.07126275506923,191.72804263056486,191.9168809255952,19120900,META
2018-06-15,194.65003967285156,195.86256598691904,193.44744662961122,194.59039455199172,21860900,META
2018-06-18,197.09495544433594,198.35717842137393,192.94057351536972,193.60646661648303,16826000,META
2018-06-19,196.28001403808594,196.74713563225046,192.60267124737788,195.0376725994145,19994000,META
2018-06-20,200.76235961914062,202.30286590670383,197.59190210761818,197.88013378973812,28230900,META
2018-06-21,200.2654266357422,202.1438461598575,198.86406194616256,201.5177012633858,19045700,META
2018-06-22,200.5039520263672,201.0008885450716,198.08883265950823,199.92750384483418,17420200,META
2018-06-25,195.14698791503906,198.77461863908238,191.92683363357798,198.77461863908238,25275100,META
2018-06-26,197.78074645996094,197.8801398358598,195.0277137328021,196.38933018917666,17897600,META
2018-06-27,194.64010620117188,199.52002681040346,194.60035794950832,197.9596387485322,18734400,META
2018-06-28,195.0277099609375,196.13090968475896,192.07590570436926,193.9841401953821,18172400,META
2018-06-29,193.12942504882812,196.38932755258597,192.77163013181567,196.11104430216514,15811600,META
2018-07-02,196.15078735351562,196.24023228907294,191.04228044148613,192.18522839218306,13961600,META
2018-07-03,191.54916381835938,194.20280325174076,191.34045895393297,193.35802019165703,13489500,META
2018-07-05,197.23410034179688,197.43287191531292,192.84118335630714,193.54683988238284,19684200,META
2018-07-06,201.9848175048828,202.39230909868533,196.48870070263683,197.23410549677834,19740100,META
2018-07-09,203.48558044433594,204.53908348571997,200.88162265483803,203.67440359122764,18149400,META
2018-07-10,202.29290771484375,203.65452406395212,201.0207514631168,203.24703248628836,13190100,META
2018-07-11,201.29905700683594,203.24705501368462,200.51390390714363,200.98102549130377,12927400,META
2018-07-12,205.65219116210938,205.8112144754572,201.94504926581277,202.18356907053666,15454700,META
2018-07-13,206.04977416992188,207.1529587297396,205.185094278149,206.53676227320005,11486800,META
2018-07-16,205.96029663085938,207.44117285380327,205.57268676918926,206.22864658595356,11078200,META
2018-07-17,208.70339965820312,209.17052118798205,203.58494453719774,203.64457449158675,15349900,META
2018-07-18,208.07728576660156,209.69730387327502,207.16292427755732,208.53447409377415,15334900,META
2018-07-19,206.81504821777344,208.70341619306055,206.4870682773504,207.4908898067572,11350400,META
2018-07-20,208.65370178222656,210.20414124867682,207.2225222238729,207.57038384288612,16163900,META
2018-07-23,209.61776733398438,210.3234087026039,207.52069460468974,209.2897874096531,16732000,META
2018-07-24,213.354736328125,214.8753609562686,211.29742689928952,213.79204291810353,28468700,META
2018-07-25,216.1674041748047,217.2805372192685,212.95719823495259,214.39831122972456,58954200,META
2018-07-26,175.18006896972656,179.02636821916198,172.68545292227117,173.81846766145134,169803700,META
2018-07-27,173.81845092773438,178.82756424890258,171.94003153663397,178.7679342944706,60073700,META
2018-07-30,170.0119171142578,174.22594419689526,165.53948850480396,174.22594419689526,65280800,META
2018-07-31,171.52259826660156,173.17243102958767,168.95840419486723,169.62429726215242,40356500,META
2018-08-01,170.59828186035156,174.00727388605446,169.8528771650713,172.8643109207797,34042100,META
2018-08-02,175.28939819335938,175.70682308599953,169.22678123038526,169.63425768598375,32400000,META
2018-08-03,176.69073486328125,177.7541862173338,175.07071707414613,176.6012899359211,24763400,META
2018-08-06,184.5522918701172,184.65167007743958,177.28708219126474,177.873463659955,49716200,META
2018-08-07,182.6837921142578,187.1462873049429,182.59434718470757,185.35731288744674,33398600,META
2018-08-08,184.04541015625,185.70519154965328,182.63411219879606,183.6180520100765,22205200,META
2018-08-09,181.9682159423828,185.4269051297121,181.36195276575035,184.71131530925084,19732100,META
2018-08-10,179.15554809570312,180.9842860084467,178.32069838473484,180.92464088740695,21500400,META
2018-08-13,178.94683837890625,181.4911508565705,177.80387531889554,178.99653506243692,17423300,META
2018-08-14,180.0003662109375,180.8749794329564,177.52561661607078,179.60282301836565,19102000,META
2018-08-15,178.4300079345703,179.7617940362126,173.70911146349573,178.24116964927973,33020200,META
2018-08-16,173.62960815429688,179.3940745238572,172.94383336540338,179.31456286489728,31351800,META
2018-08-17,172.73513793945312,175.14030888413663,170.98591167764758,173.43084603662618,24893200,META
2018-08-20,171.44309997558594,173.50042445463654,169.86284547635233,172.9736577895929,21518000,META
2018-08-21,171.56236267089844,173.1028689461196,170.33990305404782,171.7512009786435,19578500,META
2018-08-22,172.57611083984375,173.17244071883977,171.0753680369455,171.1548796984982,16894100,META
2018-08-23,171.84063720703125,174.47440978032174,171.7710739823496,172.02947550520776,18053600,META
2018-08-24,173.57989501953125,173.74886675711707,171.8604991577229,172.6357188024826,14631600,META
2018-08-27,176.3727264404297,177.57530439505496,174.71294502321967,174.9117317748304,17921900,META
2018-08-28,175.18006896972656,177.1479486472238,174.7527108116227,177.00880701838764,15910700,META
2018-08-29,174.822265625,175.70681204399972,173.67931766926196,175.21982394917367,18494100,META
2018-08-30,176.55160522460938,178.6884261824547,174.62348911142112,174.8222606852418,24216500,META
2018-08-31,174.6533203125,176.5317399153918,173.90791546745882,176.0646183326086,18065200,META
2018-09-04,170.111328125,172.8245975165106,167.76578693773027,172.43698760343767,29809000,META
2018-09-05,166.1556854248047,170.08149601488196,165.64881564038888,168.4515448567206,31226700,META
2018-09-06,161.53419494628906,165.95692724153665,159.0196971975764,165.95692724153665,41514800,META
2018-09-07,162.04103088378906,163.62130031983466,159.17868724524166,159.32776211406815,24300600,META
2018-09-10,163.17405700683594,163.99897339213356,161.16644452556983,162.50816393647958,20197700,META
2018-09-11,164.9232940673828,166.16563536273756,162.71689471360884,162.93554799481518,20457100,META
2018-09-12,161.00743103027344,163.4821803370982,160.808659457123,162.24977231908727,24078100,META
2018-09-13,160.37135314941406,162.31935096607157,159.87441663310642,161.00743128367588,25453800,META
2018-09-14,161.32546997070312,161.8422730031393,159.35759054424082,160.72914011444823,21770400,META
2018-09-17,159.5961456298828,161.06707358461304,158.79111083820817,160.92793195599396,21005300,META
2018-09-18,159.31785583496094,160.7689020216869,157.8966094617518,158.41342770340054,22465200,META
2018-09-19,162.06092834472656,162.43860493620323,158.5028611982576,159.0991910621367,19629000,META
2018-09-20,165.00282287597656,165.43018104664293,163.462316476599,163.49213145756175,18936000,META
2018-09-21,161.9317169189453,166.2252554604047,161.8124570145597,165.61899233761432,45994800,META
2018-09-24,164.39654541015625,164.68476192292385,159.8943016912703,160.0433765831675,19222800,META
2018-09-25,163.8996124267578,164.57543883836797,160.16263995922063,160.99750486779143,27622800,META
2018-09-26,165.92709350585938,168.2627011105619,163.20389120496188,163.29333613485304,25252200,META
2018-09-27,167.80552673339844,170.7175827358734,166.1855239297864,166.5234371364,27266900,META
2018-09-28,163.45237731933594,167.7558345132115,161.5640093229861,167.2986613780437,34265600,META
2018-10-01,161.44473266601562,164.8636582149955,160.27195463919185,162.03111409677828,26407700,META
2018-10-02,158.35379028320312,161.28571266260136,157.69783044955776,160.59000458084057,36031000,META
2018-10-03,161.43478393554688,162.65725864323574,158.55255830479263,159.01967982750983,23109500,META
2018-10-04,157.87672424316406,160.47073325041865,156.38591481750737,160.47073325041865,25739600,META
2018-10-05,156.3660430908203,159.91416186435407,155.24296173226014,158.23452920977735,25744000,META
2018-10-08,156.2865447998047,157.3698628379183,153.44406713037907,154.58701512797785,24046000,META
2018-10-09,156.93255615234375,159.60607721316583,156.4555013114532,156.72385129427286,18844400,META
2018-10-10,150.4525146484375,156.72385147955237,150.38293625213163,155.85918673592226,30610000,META
2018-10-11,152.4104461669922,153.86149240247943,148.24611544564587,149.21017356723536,35338900,META
2018-10-12,152.79803466796875,155.92872843277618,150.37298221375573,155.76970511915286,25293500,META
2018-10-15,152.57940673828125,154.61684968215812,151.61534859164635,152.38063514589578,15433500,META
2018-10-16,157.8071746826172,158.48301629832008,154.0602687287671,154.44787864362743,19180100,META
2018-10-17,158.44322204589844,159.5066733695038,156.98222761298683,158.58236365068538,17592000,META
2018-10-18,153.97080993652344,157.68790057527707,152.34085875330564,157.53881051971075,21675100,META
2018-10-19,153.10614013671875,156.3859241009182,152.60920363200063,154.90504785735064,19761300,META
2018-10-22,153.83168029785156,156.37599305856176,153.51364878541293,153.8117985891678,15424700,META
2018-10-23,153.4440460205078,153.82172259902205,149.92574240720995,150.293470550312,19095000,META
2018-10-24,145.14520263671875,153.70244956046545,144.70791126644727,153.33472141250837,27744600,META
2018-10-25,150.025146484375,151.2774363385076,146.0993506397016,146.82487378094797,22105700,META
2018-10-26,144.47933959960938,148.08710410279534,142.91896658998624,144.92659466370444,31303300,META
2018-10-29,141.21942138671875,147.91813136222262,138.17817220798156,147.590151428102,31336800,META
2018-10-30,145.32412719726562,145.74155208316958,138.88383369784736,139.08260528656828,50528300,META
2018-10-31,150.85997009277344,155.44172505006046,148.04732295832002,154.05030897063835,60101300,META
2018-11-01,150.82025146484375,151.8141246211195,148.4349619559023,150.59166488518457,25640800,META
2018-11-02,149.42880249023438,153.18564098757363,148.04731971121595,150.86991521916335,24708700,META
2018-11-05,147.76904296875,149.26980103259015,146.5366500493896,149.18035609463007,15971200,META
2018-11-06,149.0213165283203,150.04500448092898,147.09320052739193,148.39517170020696,16667100,META
2018-11-07,150.60157775878906,152.07250558456096,148.91199665502825,150.64134117222275,21877400,META
2018-11-08,146.96400451660156,150.01520208988154,145.8409382713022,149.56796224598006,24145800,META
2018-11-09,144.07186889648438,146.8547017851211,143.18732233574588,145.8508952906701,17326900,META
2018-11-12,140.68272399902344,144.15133100938385,139.62922106182637,143.59476456447206,18542100,META
2018-11-13,141.2889862060547,143.99232191970455,140.75228630531493,141.12996288988748,15141700,META
2018-11-14,143.3363800048828,144.6880480304149,140.682740641986,142.8195617454823,22068400,META
2018-11-15,142.96864318847656,143.95256779447612,139.96714235470918,141.45795191802887,30320300,META
2018-11-16,138.67510986328125,140.9013910255869,136.92589869916233,140.20568290152255,37250600,META
2018-11-19,130.7440185546875,136.90602917601032,130.40610531653874,136.76688753881373,44362700,META
2018-11-20,131.6186065673828,133.33801793912727,126.07280046532676,126.25169792556406,41939500,META
2018-11-21,133.9939727783203,136.34944706971007,133.30819794277664,133.57653274905948,25469700,META
2018-11-23,130.9228973388672,133.67593003266398,130.45577577534317,132.83113184366107,11886100,META
2018-11-26,135.54440307617188,136.1605994763812,131.96645425008927,132.18510752086644,24263600,META
2018-11-27,134.17288208007812,135.7730185396452,132.8907923240456,134.918286980523,20750300,META
2018-11-28,135.92205810546875,135.95187308050868,131.04215348526256,135.4450033395322,29847500,META
2018-11-29,137.830322265625,139.13230884139662,134.82883624762255,135.08723780918208,24238700,META
2018-11-30,139.7484893798828,140.10628428247927,136.5184019855785,137.41288165942004,25732600,META
2018-12-03,140.22555541992188,142.7996831713076,139.89757546917886,142.1238567263586,24819200,META
2018-12-04,137.0848846435547,142.51143746214944,136.319613413793,139.86773185398027,30307400,META
2018-12-06,138.77450561523438,138.8440688461828,132.85101527464064,133.00010533861578,28218100,META
2018-12-07,136.57801818847656,140.00687681331746,135.8226802103013,138.396807496416,21195500,META
2018-12-10,140.98089599609375,142.1735406043168,138.15828505276383,138.74468166868846,26422200,META
2018-12-11,141.20948791503906,142.9984624780213,140.23549655058744,142.9984624780213,20300300,META
2018-12-12,143.61465454101562,146.28817544992253,141.63684172831333,142.20335664148652,23696900,META
2018-12-13,144.12152099609375,144.9563858575094,142.31267998784045,144.67810262547042,18148600,META
2018-12-14,143.17735290527344,145.1154023704563,141.63684660437949,142.46176307731366,21785800,META
2018-12-17,139.3310546875,144.03206960945093,137.5718952767821,142.20334697649005,24334000,META
2018-12-18,142.77980041503906,145.03588123123276,138.97326496267044,140.2156062265519,24709100,META
2018-12-19,132.42364501953125,144.02214120078727,131.6881735342476,140.3448141049661,57404900,META
2018-12-20,132.58267211914062,134.73939019970285,129.20350947589145,129.8992176477015,40297900,META
2018-12-21,124.18444061279297,134.07347490887454,122.6638159854555,132.5727319897892,56901500,META
2018-12-24,123.29988098144531,128.9450874628932,122.26625215967663,122.34576381888556,22066000,META
2018-12-26,133.35787963867188,133.41752476100135,125.11867866085694,125.22800530384528,39723400,META
2018-12-27,133.69583129882812,134.16295293068666,128.87554006169307,131.628573158227,31202500,META
2018-12-28,132.3838653564453,135.08720081906435,131.38999247063822,134.5107527254606,22627600,META
2018-12-31,130.28683471679688,133.8150876252517,129.15381987046536,133.6262492899795,24625300,META
2019-01-02,134.8486785888672,136.66746796131812,127.77230782721618,128.1996810943868,28146200,META
2019-01-03,130.93283081054688,136.32955376997828,130.3166192554112,133.86475304532973,22717900,META
2019-01-04,137.1047821044922,137.15447878928725,132.93051839179108,133.18891992130673,29002100,META
2019-01-07,137.2041778564453,138.01914587309872,135.07729013185812,136.7171746014761,20089300,META
2019-01-08,141.65675354003906,142.26301683099473,138.68506705399366,139.03292875867237,26263800,META
2019-01-09,143.3463134765625,143.81343504844793,140.40445758266705,142.07415711726176,22205900,META
2019-01-10,143.31649780273438,143.6742927248865,139.97708358441454,142.2033647850611,16125000,META
2019-01-11,142.9189453125,144.46938481898627,141.6964857270472,142.27291874126473,12908000,META
2019-01-14,144.49920654296875,145.67198466371724,140.40445430489365,141.12997740725265,20520300,META
2019-01-15,148.03736877441406,149.7567646840686,145.09551341635873,145.11537995579482,24069000,META
2019-01-16,146.63601684570312,148.733089498024,146.0993320944142,148.08707810930417,18025700,META
2019-01-17,147.39137268066406,148.0870807652936,145.6023982021175,146.04963803042943,15787900,META
2019-01-18,149.12071228027344,151.4960683671944,147.639851076708,148.83249575588215,31029600,META
2019-01-22,146.66586303710938,150.60159208469676,145.47320316542812,148.28586590411265,22378700,META
2019-01-23,143.4158935546875,147.88832257303346,142.18348543234632,147.37150430685165,20098400,META
2019-01-24,144.93649291992188,145.54275602102086,141.64677590907067,143.75378169275353,20955500,META
2019-01-25,148.0970001220703,148.91198320556646,145.64213276706747,146.57637574949575,22237200,META
2019-01-28,146.56646728515625,148.04734366381513,145.31419263853667,147.14291550305097,15508500,META
2019-01-29,143.30653381347656,147.19258043617907,142.55118071456548,147.1826320015323,17632100,META
2019-01-30,149.4983673095703,150.02511875981267,144.80728577264753,145.32410395289773,44613200,META
2019-01-31,165.66868591308594,170.62810227123632,163.9890381864258,164.58536802776828,77233600,META
2019-02-01,164.6947021484375,168.06393102503503,164.64500546518295,164.82389532654105,30806500,META
2019-02-04,168.2130126953125,168.26270938057183,162.6175026047529,164.68476035608808,20036000,META
2019-02-05,170.111328125,170.9262962035096,167.65646028710455,168.11363343313909,22557000,META
2019-02-06,169.44540405273438,171.4132682398758,168.2328778451781,170.15104535195132,13281200,META
2019-02-07,165.36061096191406,168.2030886299024,164.23752950784493,167.16945211501576,17517600,META
2019-02-08,166.30477905273438,166.34452730194928,163.20389999379935,163.4623015269442,12561400,META
2019-02-11,164.7742156982422,167.26884690202053,164.06857428500535,166.8712885601335,12811200,META
2019-02-12,164.02880859375,167.30859283366522,163.49212379626928,165.83766490232927,16292300,META
2019-02-13,163.06475830078125,165.20157928833433,162.7268299387591,164.36672956750144,14205100,META
2019-02-14,162.9454803466797,163.85984171506803,161.255899227586,162.19014230287164,12755200,META
2019-02-15,161.50436401367188,163.69088160110493,159.8744128850074,163.50204330288733,15504400,META
2019-02-19,161.295654296875,163.14425881872185,159.34767156693718,159.51662816946143,14345400,META
2019-02-20,161.56399536132812,162.7168917017492,160.26202413434342,161.25589715223083,11770700,META
2019-02-21,159.05943298339844,161.2459657807431,158.6121931531412,160.93785240271805,15607800,META
2019-02-22,160.8981170654297,161.4149353285737,159.32779573282681,159.5961457186343,15858500,META
2019-02-25,163.6114044189453,165.05253271838498,161.90194126945846,162.0709130621128,18737100,META
2019-02-26,163.12440490722656,165.22147785962935,162.7964249480014,163.33310977608755,13784100,META
2019-02-27,161.8124542236328,162.92558708616093,159.42716518527317,161.90189915037928,12697500,META
2019-02-28,160.46080017089844,162.49824294733463,159.87441871369606,161.37516155296802,11114200,META
2019-03-01,161.2857208251953,162.13051900206605,160.69933935269893,161.60376748741004,11097800,META
2019-03-04,166.3445281982422,166.47373654816042,162.82622425974708,162.8957874875728,18894700,META
2019-03-05,170.21067810058594,170.826889649747,165.5295449397133,166.34451288301963,28187900,META
2019-03-06,171.45303344726562,172.5065516132874,170.2206405778765,171.84064332800884,21531700,META
2019-03-07,168.09376525878906,170.68777470274148,166.5830738735175,170.4492396949722,18306500,META
2019-03-08,168.56088256835938,168.58074911119513,164.95311838938363,165.18170495439398,13184800,META
2019-03-11,171.0157470703125,173.23207977837197,170.52874380469333,170.54862551245114,18884000,META
2019-03-12,170.86663818359375,172.73512420916504,170.17093014172082,171.03559476767018,12155300,META
2019-03-13,172.30776977539062,172.96372964309893,171.0654284344126,171.26421518120875,11973300,META
2019-03-14,169.1273651123047,170.10135639751024,167.12968585926814,168.71987354619378,18037400,META
2019-03-15,164.9630584716797,166.55326155158915,161.5143174848002,166.13583665530552,37135400,META
2019-03-18,159.48681640625,162.89579383502647,158.30410499943372,162.56782905988402,37524200,META
2019-03-19,160.580078125,162.81629251754023,159.83467332748657,160.4906180236708,25611500,META
2019-03-20,164.4263458251953,165.10217216233653,160.25208240349946,160.5104839150009,20211500,META
2019-03-21,165.0624542236328,165.37055247303473,162.7467279691818,163.87974275117966,16223000,META
2019-03-22,163.33309936523438,166.39423029091867,163.0846310936558,164.63507068185825,16389200,META
2019-03-25,165.27114868164062,165.51961695296538,161.00743981843976,162.00131290373878,12631200,META
2019-03-26,166.65261840820312,168.41177787554443,165.33078065535696,166.32465366160423,15437900,META
2019-03-27,164.8537139892578,167.9049114587828,163.78032930121478,166.82159349998616,10620300,META
2019-03-28,164.5356903076172,165.69851998346974,162.32929087180477,163.5616989421278,10443000,META
2019-03-29,165.66868591308594,166.16562239243873,163.8001998978241,165.37052099241467,13455500,META
2019-04-01,167.6663818359375,167.86515341445914,166.25508391354475,166.80171712845376,10381500,META
2019-04-02,173.13267517089844,173.82838324428403,168.5111717442027,169.09755317996348,23946500,META
2019-04-03,172.47671508789062,176.86964712749852,171.89033365300446,173.43083984803815,27391100,META
2019-04-04,174.94154357910156,176.9094080288691,174.4545403109749,174.94154357910156,17847700,META
2019-04-05,174.64337158203125,175.91552785840483,174.02717515090316,175.79626794665077,9594100,META
2019-04-08,173.8582000732422,174.42471497386825,173.16249199244606,174.1364984708594,7297400,META
2019-04-09,176.49197387695312,178.09211005633205,174.47441284625347,174.54397607215748,19751000,META
2019-04-10,176.7305145263672,177.6945574409525,175.45834305952297,177.08829426870852,11701500,META
2019-04-11,176.42239379882812,177.30694017739967,175.91552401963503,177.14793202029708,8071000,META
2019-04-12,178.00265502929688,178.52940649028008,176.8596920143858,176.90938869595547,12329800,META
2019-04-15,178.54928588867188,179.39408404029984,175.78632004576266,177.40633795675083,10834800,META
2019-04-16,177.7740936279297,179.06613181515263,177.2075937924459,177.90330199624242,11215200,META
2019-04-17,177.6846160888672,179.63261386749465,177.26719124315386,178.4995992390446,9973700,META
2019-04-18,177.1876678466797,177.7839976812301,176.2534248496896,177.70448602560353,11655600,META
2019-04-22,180.3283233642578,180.55690991281375,177.1578660006869,177.1578660006869,13389900,META
2019-04-23,182.6539764404297,183.09128298140354,180.3680655359836,181.62035520609922,19954800,META
2019-04-24,181.46133422851562,184.00564668303085,180.53702445221057,183.35963529890572,37289900,META
2019-04-25,192.0758819580078,197.2638999999568,190.94286739512802,195.77309056641508,54148800,META
2019-04-26,190.31674194335938,191.71809131617258,187.93143769790004,191.32054819124508,22075000,META
2019-04-29,193.58660888671875,194.21275381746156,189.4819079679392,189.78007294283103,19641300,META
2019-04-30,192.2150421142578,196.1806010496689,191.10190914935615,193.00021031759323,23494700,META
2019-05-01,191.84730529785156,194.97799920329038,191.82742359143109,193.58658305982837,15996600,META
2019-05-02,191.3503875732422,192.8113822499062,188.58742155628713,191.81750914552524,13209500,META
2019-05-03,194.27236938476562,194.9581442266142,192.5231582484689,193.18905138271765,14575400,META
2019-05-06,192.69210815429688,193.0896513006828,189.38250914035297,190.06828395837275,13994900,META
2019-05-07,188.60728454589844,191.71809674146715,186.69905019471008,191.36030185278818,16253000,META
2019-05-08,188.37867736816406,189.55145536685654,187.39475282682767,188.22960248774888,12505700,META
2019-05-09,187.494140625,188.60728872851934,185.11878469521238,186.05302776777552,12967000,META
2019-05-10,187.18605041503906,188.83588335135966,183.45902640152536,187.0966054783866,12578500,META
2019-05-13,180.42771911621094,184.29388493748803,179.7320109668745,182.37571709965326,16833300,META
2019-05-14,179.6226806640625,182.3657801189418,177.00880473005353,181.40172200114728,17628100,META
2019-05-15,185.1287384033203,186.13254473045885,178.91703180278625,179.3145749591007,16746900,META
2019-05-16,185.84432983398438,187.42458436723842,183.9162136619539,183.9162136619539,12953100,META
2019-05-17,184.1646728515625,186.43070211424896,183.15091812921372,183.70748459158602,10485400,META
2019-05-20,181.60049438476562,183.1012373090636,180.25875963113697,180.76564461887668,10352000,META
2019-05-21,183.68763732910156,184.56223536235143,182.76332744148826,183.4391690490862,7502800,META
2019-05-22,184.1845703125,185.5958682957456,182.48504063746552,183.5981736574226,9213800,META
2019-05-23,179.76181030273438,182.7732443740881,178.56916569833768,181.30231653417547,12768800,META
2019-05-24,179.95065307617188,182.50491410919793,179.72206651959695,181.21287610345826,8807700,META
2019-05-28,183.18077087402344,183.5783292614699,180.33829285631404,180.42773780650128,14843300,META
2019-05-29,181.07373046875,183.4292047061461,180.23888075996393,182.37570171668284,12797700,META
2019-05-30,181.88870239257812,182.35582394179727,179.781696368219,181.95828078579342,8581500,META
2019-05-31,176.38265991210938,179.43384243695849,176.0745616781829,179.17544089099113,15226500,META
2019-06-03,163.1442413330078,173.97746576359373,160.02348082580153,173.92776908222493,56059600,META
2019-06-04,166.4737548828125,167.24897473710243,159.85455597436695,162.7069822659577,46044300,META
2019-06-05,167.13963317871094,167.6862664029417,163.62132916645223,166.4538583306123,19758300,META
2019-06-06,167.29867553710938,168.6602769516202,166.2054089643115,167.26886055469683,12446400,META
2019-06-07,172.2879180908203,172.80472121421985,167.8055404402259,169.12739356085723,16917300,META
2019-06-10,173.7489013671875,176.77026889664663,172.735146566221,173.67932297134573,14767900,META
2019-06-11,177.00877380371094,178.8772445881458,175.70678753461837,177.38643520237156,15266600,META
2019-06-12,173.967529296875,178.1716231520845,171.82077506784987,177.28707675793692,17699800,META
2019-06-13,176.38265991210938,176.93922642053136,173.54018224526854,174.45454367557608,12253600,META
2019-06-14,180.21897888183594,180.72584861287444,178.89712607489133,179.40399580592984,16773700,META
2019-06-17,187.85194396972656,188.33894723474907,183.28013693550344,183.87645167981103,29459900,META
2019-06-18,187.3152618408203,193.33813031904276,186.132550441343,192.81137879637973,37571400,META
2019-06-19,186.33131408691406,186.94752568674323,183.4192733466488,185.85425927196496,21417100,META
2019-06-20,188.3687744140625,189.9887924800251,186.49035479202698,189.78007244855425,14635700,META
2019-06-21,189.96890258789062,190.82363405537563,187.5935464997508,187.5935464997508,22751200,META
2019-06-24,191.41993713378906,192.79147149881848,190.39624920371227,191.2410321159953,15509000,META
2019-06-25,187.68299865722656,191.9566561590256,186.97735722588678,191.69825460414492,16750300,META
2019-06-26,186.5102081298828,189.59120528627062,186.16234651878017,188.3786790305334,12808600,META
2019-06-27,188.33895874023438,197.66149358248884,187.1164990326901,188.7166353837442,11159000,META
2019-06-28,191.81748962402344,192.0162611916104,188.77624066057737,189.3825037991616,16378900,META
2019-07-01,191.81748962402344,194.08351885817146,190.75403823122053,194.01395563390034,14181800,META
2019-07-02,193.80523681640625,193.80523681640625,191.5292742978065,191.81749079777646,9050000,META
2019-07-03,195.99179077148438,196.1905623771711,192.97042293526255,192.97042293526255,10246100,META
2019-07-05,195.19667053222656,195.86257885386615,192.98033776825437,194.97801723727326,11164100,META
2019-07-08,194.5605926513672,195.4749540837891,192.45358653166892,193.9940928701634,9723900,META
2019-07-09,197.98948669433594,198.2379549941472,193.69594719425265,193.77545887002844,14698600,META
2019-07-10,201.4878692626953,201.71647097195867,198.44662030583783,198.77460021603008,20571700,META
2019-07-11,199.9970703125,202.5513313393767,198.98333071693037,202.0146313979111,13678500,META
2019-07-12,203.61477661132812,204.04214992916584,197.93976971774526,198.456572809377,15366300,META
2019-07-15,202.66067504882812,204.0719730838349,200.58348383172455,202.99858827580852,16030300,META
